within,within,between,between,within_perm,within_perm,between_perm,between_perm
0.7917785431929569,0.5660493442890784,0.6929637330852263,0.4928340903150548,-0.012585856270762691,-0.01797581668720886,0.002981414822305771,-0.0009751131463005018
0.7863729326612501,0.5725998403943365,0.7303960398298831,0.48275314714337536,0.008122427943734339,-0.002826161276020845,-0.007198536577728432,0.007060685485107373
0.7761445142044581,0.5636980928403759,0.714039929522528,0.48441492497589256,0.012983048927180869,0.004337553345948118,0.0020003623442130746,0.0034266358744350586
0.7844215207944962,0.5755895299332133,0.6968426745717613,0.48937545806345195,0.030564282269687076,-0.008945604253367035,0.0018728716967471688,0.00037457260545787144
0.7960034306673156,0.5736577869055648,0.7098930378114079,0.5015884205920325,0.00610086557317413,-0.016416800555767202,-0.00534002123954819,-0.003248969587865504
0.780120256595195,0.5943399808472014,0.6959436848991359,0.5174865673265169,0.0006116004622382659,-0.0026956946115701953,0.0026721735106129702,0.001944283640379731
0.7925217949352239,0.563147893964863,0.7169425857888666,0.4742367491184347,-0.010107838432692726,0.013702124222184966,0.0010507259879902716,-0.007064128959168919
0.7974656477103891,0.567456376477418,0.7005763445924909,0.4977933729235665,-0.013769425540433068,0.002764352984395951,-0.0014860864830253538,-0.009881150324058018
0.7909795033099547,0.5590445529126534,0.7147392301756755,0.48377381806256925,-0.003716714169077797,0.010381157385867212,0.0034251466088611178,-0.005663662896182851
0.7834046815837797,0.5859173202622527,0.7098587121219605,0.48445658009455117,0.016738763963155615,0.01995472069381727,-0.0025767059316320166,-0.0017195794994107946
0.7902134356087392,0.5742201557209526,0.6977144202261041,0.5029674187283998,-0.007023963795235438,-0.005084582473543229,0.0009539536158878658,0.004684273188461889
0.7741905972276658,0.5766639563307043,0.7007002979524395,0.4782077205728469,-0.0082315263140075,0.0003203045642193514,0.0017802968257455006,-0.002709856030922872
0.7859752048275488,0.5884803982563145,0.7048192606202187,0.4758881512440375,0.017616131604029292,0.01909018062875025,-0.0017783808891651896,0.005273903976758144
0.7937979619653874,0.572578047775118,0.7059554610651639,0.4808770561234431,0.009613679497724832,-0.02116506797425393,-0.0019622529505589873,0.003005930910999097
0.78478787695929,0.577262178885254,0.7154432455358656,0.4965280671336152,-0.0017760985803953958,0.014839904431507992,-0.0010427714692577432,0.00708372391085868
0.7821564092656665,0.589539220219381,0.7060094487142867,0.49402341440437764,0.007459498818228273,-0.0034003457945641154,-0.00846494429015367,-0.001827976157467158
0.7987809422252907,0.5726008662361475,0.7032960010606569,0.48388551796286766,-0.016201354933406558,0.004562297892190712,-0.0036214419965791508,3.2049705909574864e-05
0.7873286596796732,0.572141107185237,0.7042125666676177,0.4698952110374616,-0.010136968915279916,-0.008446030210192725,0.0011940451519042172,0.0014413850980998482
0.7922432031437139,0.566269142355714,0.7190169786393377,0.481613809609883,0.0031862022497646967,-0.013083362284615555,5.007868876868574e-07,0.0028072050427594523
0.7918522774340155,0.5702022694527301,0.7125605183425462,0.4803145112562577,0.011777549049338963,0.008842281169954056,-0.007290492212560293,0.0026550094840367263
0.7847848462000406,0.5565095549756983,0.7128941087845544,0.46267519928090806,-0.002682178380398448,-0.009272131921167347,-0.0006705405789936279,-0.0009753896224575886
0.7826652194084677,0.5675536011765945,0.6875702914905549,0.48171654378786355,-0.017263685002540326,-0.008719728902155674,0.008238923648576327,0.005683123983581331
0.7897795930750122,0.581077045153257,0.7173447151555221,0.4849526007240527,0.0027439083023788917,0.024048970479162355,-0.0019307953262296567,0.001965395921948456
0.7929453647409597,0.5880522709939379,0.7043254081093875,0.5007100386002569,-0.0025202901131650733,-0.0012573261397532283,0.00469837328476066,-0.005328533325817817
0.7945183278915335,0.5766532231956849,0.6954021620649061,0.48412546598041817,-0.015806649622328382,-0.02175020962198691,-0.003004928135889777,-0.008454689383671407
0.7808845737609172,0.5826775688817062,0.7024425507812896,0.4876640574518414,0.026973911403052137,-0.001339335316119797,0.002379932832628481,3.971947364007296e-05
0.7967272878873298,0.5674807387281624,0.7153121978504985,0.47076801477082475,-0.019724398555585356,-0.006561535845298553,-7.127099438973637e-05,0.0006269864078714369
0.7900978414125155,0.5796604449187568,0.7097665317351639,0.49518695344945896,-0.005253535325655738,0.02783378269419219,0.0016559161721821454,0.0030797404529533316
0.7803905171956926,0.5799767122092242,0.7062419393321374,0.4913441962353676,0.000398156841730436,0.026895414691898562,0.001418225557048371,0.006688900169964293
0.7963248606539323,0.5611286018810706,0.7108369461808614,0.48164581604743045,0.004519792603487988,-0.007852365419270363,0.004390049493094431,0.0017164210878397048
0.7949989327965652,0.5827217135030398,0.7171914148927425,0.48278915796611466,0.02261081286031718,-0.010011364836326813,0.0018373089279175479,0.0011978381820411449
0.7876704768822453,0.5758074387340317,0.7095850022279641,0.48593960068752184,0.01407725254416871,-0.01217298682441896,0.0008684680399365907,0.003616233879143733
0.7790870826297486,0.5775394592274945,0.7236962871363513,0.4783265063366619,0.053078009615292854,0.010345346786474103,0.0009429979350548471,0.0006460719240391098
0.7893308664592963,0.5799227829153625,0.7169888355125149,0.4965777108435577,-0.004050249986487181,-0.0008400049405211777,0.0017946195214113112,0.0026942342995401433
0.7901991145280352,0.5717198763314391,0.7111040432419985,0.48337863674204457,-0.01623005596879847,0.0448636639729419,0.00288162519361203,0.002430939521324334
0.7902723229906757,0.5703897844756467,0.7004938434954683,0.4819901963507247,-0.01797264282643105,-0.008895351911420128,0.005612231968491077,-0.009783784103989782
0.7710526961819717,0.5647228060512582,0.6726488472566834,0.4861760952151521,0.0036816900460492703,0.01203576414723473,-0.003936245465048592,0.012474820085685592
0.7954981298824968,0.5695943907498555,0.6913362347459027,0.4762174949463127,-0.025982135431401855,-0.0014063833472574244,-0.0011145029785265324,0.000371561455002929
0.7828721090205754,0.5755602924572479,0.707692382156376,0.48496194825621824,-0.009579446067207443,0.02775052083058043,0.0025097572886661184,0.003043400094771733
0.7825537091298898,0.588089016335144,0.7167376340879359,0.4700014405787722,0.005451432383324023,-0.02072434116172627,0.005197498283876812,-0.0017517563051587044
0.7900425506113096,0.57984228477579,0.717801562957939,0.4998944985760055,-0.01651409477680233,0.0213441912183257,-0.006447053376947185,0.006695300558795691
0.7971140554647481,0.5605819023876334,0.6824767011454962,0.46538142040209546,-0.006349990337080241,0.0008501702234662155,0.0067495606037131445,-0.003136643071873315
0.7883968074431156,0.5771886796562234,0.7120550919085453,0.46791026249550516,-0.026989638529525756,-0.023576468015407595,-0.0018563957622104242,0.004613529110054437
0.7889860696644201,0.5745834064706762,0.7091563254673,0.4867084645242166,0.024795412489620982,0.037635290349148684,0.0008062459091512731,-0.002636060795516303
0.7805844671759296,0.5633418592447181,0.7009513813044955,0.46552108030285555,-0.006470131317081938,0.006571746053808752,0.01453750954164947,0.005115847632795632
0.7914691691561553,0.5695395743914803,0.7071715938712443,0.4688336436864608,-0.032746462761245175,0.007462449441144316,0.0064341044112328225,-0.0021977524975445363
0.7831710019312945,0.5759304033347643,0.7007385657896692,0.48452431676467234,-0.03366973551133816,-0.018905797394876488,-0.007169169622743444,-0.0001630037898133068
0.7796047449301267,0.5734721925280132,0.7085334569794538,0.4835359951371543,0.027988723233550082,-0.03485910305436097,0.0011483893202784805,-0.0018854218633991005
0.7855701888756589,0.5697261073706329,0.7138845543325376,0.4797886907334728,0.0054201998384769915,-0.012494779474798911,-0.006461787209862892,0.002502152291430182
0.7861327736079742,0.5810600707897117,0.7218602524726577,0.4985748198080797,-0.0063510215945234635,-0.017020149663347625,-0.004855315164917563,0.0047689119104266636
0.7840178057856954,0.5900547155027644,0.7015165463415587,0.4941568862644181,0.0056917589912313426,-0.02833847018862361,-0.009124571950320449,0.00031392306131873744
0.7908317733411904,0.5717925154177385,0.7189098757174569,0.4714374729432254,-0.0014017030606160773,0.009330233943471612,-0.005648977258462017,-0.0025719787096465723
0.7911239675649888,0.5788369210144422,0.7020038253590433,0.5096332581634251,0.026577528606777454,-0.007211201240561469,0.005672702592390754,-0.0016731117569727843
0.7838300943721163,0.5840656751152324,0.7033573457741327,0.4953942693712707,0.025801348280149416,0.001507350674354053,-0.00015553323433449174,0.00251549195349034
0.789621626085033,0.5787983858374969,0.7179045383045719,0.493648458509428,-0.016076930058184804,0.008237184376858084,8.486371836376969e-05,0.0021082944121985614
0.7912583724398362,0.5689054304017683,0.7208658014192882,0.46260748543388286,-0.00503927324111984,-0.007472895634385479,-0.0008454097589888083,0.0028921458398156446
0.7885602398044764,0.5843832226932665,0.715147477989942,0.46936874742350326,0.011729435454955531,-0.00601187763964022,0.0028139399355363573,-0.00430077601863594
0.7846504283641923,0.5686827813054014,0.6970884122917578,0.48500906417712364,0.014905706117678285,0.025625929136888274,0.0022572003788420064,0.002669135597526886
0.7818359918601899,0.5859606289869215,0.7140518222261442,0.5069140868383808,0.0036429776103881983,-0.015027437931017918,-0.005770785557221458,-0.0025568706273194223
0.7872803738984674,0.5662204001146087,0.7258958752798542,0.4921233947815298,-0.0023945485107776097,-0.005832993632557844,0.00021244560939439182,-0.0016977859315202106
0.7829200370114026,0.5854123110772358,0.7219548254940921,0.4886056598559922,-0.02416994696721187,-0.01066449759036856,0.004751226571118257,0.001298378196559882
0.8009775849126988,0.5696289451154603,0.7128403265121105,0.4780298463400893,-0.0005590379713038846,0.027634005863502693,0.004053994786038432,0.007064535576012127
0.7908839243781312,0.564973528621571,0.702568840937753,0.48238822279580473,-0.0021590702286270022,0.0074980544242970746,-0.005267253265298243,0.002751680882534362
0.7694656964272147,0.5876837634699406,0.7159271625488484,0.46639138903375116,0.004523423212912903,0.06567986773428315,0.0048416482472073245,0.0025808063788226713
0.794532586538717,0.5775156172271935,0.6975973411659743,0.49700733453541657,0.020931542971912725,-0.007330479400318803,-0.004767938614776904,-0.005145607847109754
0.7884620444604672,0.5624372022657336,0.7196662381536474,0.4687587540864525,0.01536890757559267,-0.004925712373566171,-0.00398314784313406,-0.004433753056804803
0.7820123758541382,0.5641627143816296,0.7050891340438931,0.47481764144379246,0.028529109649812874,-0.03581373572600816,-0.003998224213989413,0.005451744538602084
0.7902988201905518,0.582306385287943,0.7005814284581364,0.5036824678871792,0.020436765793638206,0.010035042615030097,-0.007119700555775016,0.0007877953006329823
0.7844882653294206,0.5911392947513782,0.7049609543381467,0.49546851443455364,0.01579906535485787,0.011534376296280032,-0.00324188474441502,-0.006868085309920976
0.7869115046344443,0.5638217761854816,0.718130233087822,0.4896483993453891,-0.01217049422944652,0.012250723710235266,0.0009947306818376479,-0.00029594714334796654
0.7888282843545961,0.5564929282265054,0.7227385825844415,0.4858308472171658,-0.002430500864171718,0.005714827004138955,-0.001425170477180269,-0.006073128380611737
0.7917306407868534,0.57284938311016,0.7081692177092515,0.4959080907414154,0.021197349779673025,0.021523111828902104,-0.006020912620479104,0.004455741541808193
0.7882100563418378,0.5661935285950191,0.6894767113005009,0.4679882448278551,-0.007400950400403492,0.019452569663749916,-0.004739735792738353,0.006275180861968032
0.7865408589438433,0.5747357526070778,0.7110100099241486,0.48235579603274864,0.014985507105324513,-0.001405547999447136,-0.0009558076358812704,-0.004221483754988081
0.7951691634898586,0.5797512008599094,0.7256837635740033,0.4857773246891939,-0.011940664367656641,-0.001726915094518934,-0.00528914319913377,0.00029827874153779175
0.7833247895082031,0.5789724350576169,0.7041509248408279,0.4977199356557712,0.009558585775930509,0.02944109831887014,0.004488423857477677,0.0031941103752942627
0.7912629589361365,0.570716950093179,0.7093449611997984,0.4779647549246229,0.008817203003161671,-0.005595330452274888,0.0033531435265268263,0.001146660390682567
0.7802227799601122,0.5594364710459954,0.7048460000044726,0.4834085501705197,-0.017774166426518755,-0.018955510820363466,-0.002170472422234961,-0.007487159405479075
0.7914193258557845,0.5549694253045343,0.7217245602653307,0.4783711986027234,-0.022553677544681437,0.009067434924089937,0.003644309446358173,0.004716939208877497
0.7870090175541112,0.5512342409575798,0.7145071007311995,0.4746042892755605,0.013664520680078158,-0.00948326043464826,-0.0009369654138166466,-0.00511449910309824
0.7975234497060533,0.5816367352648588,0.7159347452452587,0.47739438097109477,0.013941005859313018,0.012084542319689272,-0.0012729698730359544,-0.002443070551589616
0.7893063326431834,0.573280365857485,0.6932359313347636,0.502821708440436,0.02038545885486262,0.023348633764028272,-0.009150300595844464,-0.006281942525362387
0.7954297924912422,0.5731931728969223,0.726717736804337,0.4944050350076062,-0.005475271096371492,-0.007181735465293188,-0.0038820702473781154,0.008207147970920241
0.779730167630084,0.5828548259966775,0.7024531819071069,0.4964428735568036,0.002230759940989921,-0.010116957968862042,-0.004441697723246134,-0.00614093617073944
0.7866051475959829,0.5520726265523271,0.7224464002757189,0.4666854609930894,0.0063151560803593665,0.00025101896615789223,0.004621131704555867,0.0008757071887431379
0.7765607372496165,0.5920514507549923,0.7133053114006406,0.5085533987652385,0.026800912562314216,0.006502188311495803,-7.405899937427415e-05,0.0015904687891081734
0.7878806554999711,0.5667887036283961,0.7065030362252762,0.46500159705406835,0.00509193774775518,-0.0010617222595825392,-0.001889132858630931,0.004025239547523954
0.7972048815919617,0.5712048610298962,0.6877342421794801,0.4621666339509499,0.04420737040019007,0.03939141231980795,-0.00526462174055591,-0.002695297603433999
0.7908101443387034,0.5633208403947939,0.7159680291712855,0.48479808441843325,-0.00920809158394519,-0.03500170533896615,-0.008262844506995033,-0.0010478432941484173
0.786504961125599,0.5530333804610954,0.7131116521243223,0.4859155962408514,0.010154444659932678,-0.000479990250761019,0.0031050806361389758,-0.005283849246831828
0.7935425857100769,0.5678127025382103,0.7084309733302386,0.5065491965602115,-0.007122792104680164,0.0005823382502660175,0.0010985282925583166,0.0053106312529419535
0.7900052003936225,0.5643122089392142,0.6940150228746135,0.4844100586084797,-0.00691767828670453,0.008469713992306132,-0.003988721031984326,0.005703606276854987
0.7773125245575174,0.566394951669709,0.7069914788192845,0.48979388633223864,0.025339447148689548,-0.029220865776870605,-0.0053499286379698535,0.0024124700459953784
0.7853005633224375,0.5587080273950864,0.7192292142395039,0.482155601820645,-0.005888840645346238,0.008669801756296676,0.0036774503860318923,-0.00678152054894265
0.78766992520655,0.5843610488304749,0.6941693329525748,0.4873151506238968,-0.008014834348971666,0.017906778690675623,0.0011605880599368363,0.0015408741170885808
0.7730451656673888,0.557300845625067,0.702683943370867,0.47304999600187625,0.010138003031318761,0.020280014000452942,-0.0036673810895948428,-0.0012322558048602503
0.7874966026179063,0.5625703037401616,0.7083006369292584,0.4622085732191607,-0.011291323159012328,-0.0029107197657485765,-0.007355914607955902,-0.00583952141945237
0.7940766497236912,0.5858285824741666,0.6908264651544894,0.4832166681862944,0.005228911151818198,0.0008904269405547148,-0.005797786491389451,-0.0017636874254149122
0.7885659044818751,0.5756945223983532,0.6995604629324661,0.4798029797833471,-0.022345462646014093,0.035476760813615144,0.0038996212500297953,-0.0008696869863994171
0.7874223479541061,0.5711138296077249,0.7019429502440514,0.4820947356756934,-0.011249161601506992,0.008101581863251366,-0.002768375125653294,0.002132246564395803
0.8035796612369233,0.5865304113616282,0.7280161846409434,0.5120979659845,-0.008755969586819231,0.009157095789499813,-0.0033874362050531925,0.002720568434660672
0.7842874647524879,0.569281259603314,0.7020549465328756,0.4881117501214164,-0.019922736178944894,-0.03526122310481705,-0.006410716295997504,-0.006788743042220036
0.7984312896710639,0.5879982031030311,0.7045392549915783,0.4812773561213499,0.0457269419896427,-0.017361308342226652,0.007160022097457844,-0.005462159748972796
0.777793712554293,0.5676175773613923,0.6895137199424057,0.4759259701863911,-0.0007371253411505416,0.00572221052592935,-0.0037542601484611107,-0.001427274453317374
0.7845150568039169,0.5733871932667224,0.7162233115635831,0.48427866528803537,-0.01800389341843749,-0.03606604252421742,-0.0027885239865951855,-0.00362732004183846
0.7923310503026921,0.5703185649436852,0.7175866653032877,0.48940908325911703,0.005085899601952043,-0.025799337528143968,0.0035337321552247193,-0.0010146229497394567
0.7786357265482955,0.5767964229030209,0.6987741652781762,0.4995979790718431,0.014665585716104554,-0.010048758749633652,9.031043991026391e-06,-7.763420955814133e-05
0.7793284300559625,0.5534145136224458,0.7090954304669754,0.4696750006975795,0.02334231334906771,0.003657333200972924,-0.0004653027671595775,-0.0031447079666797437
0.785546852683644,0.5668917802708014,0.7096167892357604,0.500627023046312,0.01123064313200132,0.013191233527400967,-0.0024565724929932575,0.005439686042398559
0.7934076833940473,0.5799806121656917,0.7155519637367272,0.48505860442759985,0.002513731979779151,0.017760352805298862,0.003695247542510884,-6.273970182948964e-05
0.7813671195896182,0.5754344998068622,0.7176643518076589,0.4970962956667195,0.005376163827521697,0.016954815662547678,-0.00013397001086210822,0.0035187015254604433
0.7904013739205749,0.5736770038176983,0.7201488016003896,0.48720443001828095,0.016839563132992248,-1.5449966640188314e-05,-0.0009236340551743082,-0.0003189789520498822
0.7914459924646362,0.575201511543382,0.7029740435491783,0.48964698843028553,-0.003789107487502383,0.016308182160280457,0.003922884454719968,-0.003981521295374119
0.7840592497552795,0.5814385717304869,0.7118221866384982,0.5040264668722,0.007534046721164141,0.01404950539313215,-0.0019239914470111448,-0.00349182474808314
0.7945678322200399,0.5801783102005813,0.7128108077877464,0.4955882771360128,0.00722755331462276,-0.017542158780233713,-0.000537029661979267,-0.002164188374716665
0.7880406575566848,0.5893217065353488,0.7133969874195323,0.5141308248042834,0.006092505653472597,0.012092180267013336,0.009722644734082552,0.00674800285314674
0.786387388803631,0.5714569887340069,0.7040874850825878,0.4911205573162953,-0.002523668363656611,0.01682669659455138,0.0014370800588578711,0.005848587148702906
0.7937074471922672,0.56882309580597,0.7120806819199333,0.4793448451824165,0.02364360320528238,-0.0038945815860000404,-0.001142705295874495,0.003718134822641733
0.7901763719118009,0.572812074337173,0.7288428762902269,0.5031704744588047,-0.0075821285246639655,-0.01047276252048272,-0.004424093412204102,-0.004643258673785981
0.7855554519031872,0.5795136740081477,0.7138649998321238,0.4945785563730218,-0.005494420095935265,-0.005152131343465277,0.0038105613964452825,-0.007703122540497816
0.7882459061448035,0.5870648177484523,0.7046491174981735,0.49514431077469645,0.036439251351074044,0.018834422247105496,-0.006648844415616393,-0.0027484572134586207
0.7988346008591146,0.5726773521960095,0.71738252211643,0.48169794407624206,-0.0017707444774822524,0.0039115992858572285,-0.0017652985697640343,-0.004437674660556762
0.7745505162649887,0.581511277503332,0.7030324024073206,0.4944546593427223,0.0112288651645325,0.027424026051783477,0.010802778550451987,-0.004721612666796648
0.7837402804840364,0.5614362009223471,0.7124631320705179,0.47102624594305464,0.03985719164475154,-0.017936798101184044,-0.0010405546161959993,0.002960398812839291
0.7827246500107283,0.5780419785350976,0.7028435701543341,0.4917542868930132,0.004965603639363468,0.003512296387040622,-0.0030460751415525736,0.004535009926979853
0.7881769183750489,0.5668867921952602,0.7125270799948955,0.4779849769917066,0.021490724597470215,-0.02889773267382187,-0.003150398242253182,-0.008730301970443917
0.7896756087319321,0.5614987567233696,0.7223052762758106,0.48857580503386394,-0.027351054458018206,-0.0020611751008724854,-0.0026083351023809763,-0.011433312389919556
0.7884125771227586,0.5684650977914698,0.7288693277612709,0.48363018022622134,-0.001623592792936502,-0.004568643794588377,0.004765916052025236,-0.003642171957212125
0.7905480003016407,0.5795079004443093,0.688544133365347,0.48333053710222346,0.016592986384891865,0.011667738706644646,0.002181048208072927,0.003393685423538655
0.7904236580940692,0.5762910006279295,0.7073740724693207,0.48817453410547906,-0.008413813233068857,-0.011069594285991883,-0.006612955642254874,-0.0016622480561436473
0.7855697693208933,0.5610645501981701,0.7036784637174311,0.4795344960091413,-0.020765541177451108,0.011792096970541888,-0.0001329142986656952,0.002283301714485287
0.7950046604589566,0.589467238090944,0.722408143922194,0.4963948832000331,-0.016275988276465057,-0.021364572624795027,-0.0023392330168001386,0.001464736328064493
0.7934710887900603,0.5672719295930941,0.7170643939216998,0.47400929866617675,-0.005420540325310077,0.004385635906425926,-0.008332404513114525,-0.001433980854421323
0.7778143417704891,0.5644871079166189,0.6909304767696217,0.49677944968480453,0.009176749377972245,-0.01223471789147813,-0.003978432801363136,0.0023870576048615967
0.7949912513860106,0.5728590088252051,0.7099870188204973,0.47679606160966,-0.015864686287135703,-0.019771291397636167,-0.003809714834967131,0.0021100837896681377
0.7881858834603666,0.5741294471473487,0.7026210545194046,0.464106691932459,0.02443837901637759,0.0011592874591102927,0.005414752792720462,0.0008138026406213866
0.7825790785315118,0.5769131830682442,0.7067668458653462,0.4819969257423067,0.005932879991252428,-0.01332352533210937,-0.004499577625678625,-0.004760244029403875
0.7977882936741214,0.5659630777573648,0.7107314080566856,0.4992618449089288,-0.009445614804316022,-0.019648049716717388,0.004077925130261626,-0.003234234875387308
0.7842981728334453,0.5957336551794037,0.7031000894331821,0.48978215932939184,-0.0037488589593114028,0.038353355182981774,-0.0011003010151243412,0.002068924193473761
0.7764348006009996,0.5647518038331637,0.6922723303869698,0.48645863947028695,0.02270887798591957,-0.013232091244232214,-0.005553673565164421,-0.0006712615428125135
0.7838948202528064,0.5615507237420913,0.7166319154304648,0.4782529298442409,-0.00037418543723312836,-0.006077591415088338,0.004967520241523338,0.0069957399822077136
0.7813838253434308,0.5672591855345099,0.7021844420216257,0.48896489637215523,-0.013165300994442675,-0.0005006723066092553,-0.001227719525645418,-0.006886416397893367
0.7852956919340394,0.573231748583304,0.6936801829735461,0.48633473521672027,0.0035655730847472303,0.030361692990636242,0.0026710322306019345,-0.004710737111714903
0.7948832674727194,0.5833830092651904,0.7221331445607168,0.4948843410130195,0.016265712415558922,0.011144017445697919,-0.0010983735907060092,0.00033132584675019995
0.790866184940897,0.5779979015956284,0.707248728053136,0.49484709719663794,0.004466007726195573,-0.017278661802087647,-0.0043656871966222905,0.00571048786980541
0.8147738436918749,0.5689064692952193,0.7105447162061511,0.48696214162283613,-0.006481631293249152,0.03612672779345205,0.002163915885745655,-0.000481310663310165
0.7851149589539114,0.5785806848529483,0.7178566873417661,0.4937189563334231,0.010571636803087639,-0.008800000143781224,0.005657877049010976,-0.0030050127375369096
0.7924932961143608,0.5841404285097253,0.6953151597958789,0.5023230112862617,0.0053686374944137555,-0.0407717422611358,-0.002086337994747231,-0.000291214387121609
0.7982923070190644,0.5874901368781618,0.7068520477378215,0.4999172739313591,-0.012081097799208244,0.00444043311139721,-0.0031330277009046646,0.0017088052248926367
0.7963009041936477,0.5660065391427385,0.7150121431492303,0.48930749792397193,0.009670453401563849,0.042253824327732684,0.0022673102021898805,-0.001448710228559665
0.7872549081138256,0.5780193171967413,0.701868795823263,0.47866633064133157,0.020444137929270953,0.021941913230078075,-0.002007745452944894,0.003405423341598487
0.7788852747172792,0.5686340229524589,0.7076354736044015,0.48743363737563694,0.031134790372953053,0.012434660127568069,0.007850656531567229,-0.0020947414407468975
0.7861565720450501,0.572852862338414,0.7132990434891359,0.5130621213036969,-0.020357517963357864,-0.005438756640319219,-0.0023186108149782013,0.003637373733952793
0.7837127678473728,0.5708322479592464,0.7117467419301393,0.4735551564192395,-0.00519930167710462,-0.0329516671294448,-0.005276142668082451,-0.0010468873124060765
0.7812598461848673,0.5619611182023871,0.7106421193165768,0.4755258785428686,0.021224990292037352,-0.011103632784934162,0.0004032120473648959,0.0001437962947826388
0.7849376940168483,0.568024253625233,0.7276959247999486,0.4777438992243928,0.004757346585399573,9.927494289108776e-05,-0.0003471034138872068,0.0033422019848557286
0.7905223219675394,0.583310421765755,0.7006369293888616,0.4785279036153787,-0.016400768906287822,0.0020046429162767694,-0.0007544581308255403,-0.0009972721004884515
0.7904485423398159,0.5730740146924223,0.716304220902005,0.5058648088467886,0.0018890913810104015,-0.007643504993183835,-0.0016978296374618015,0.002666379720474187
0.7764121599272634,0.5726165747890988,0.6890865550813822,0.4874955662358389,0.011691029624678877,-0.01584124205319258,-0.0027864784996778093,-0.005040296730918142
0.7965529506814741,0.5629831157640117,0.6990103307939945,0.49870106583803364,0.018498980134195542,0.004678739525112026,-0.0021959862149627295,0.003169561524162563
0.7872407552748345,0.5777671524907398,0.7104306193550394,0.4657149691947683,0.005665093576350691,-0.022028654813756283,0.0015759038236809629,0.002727510260273058
0.7809475269197654,0.5542902124339362,0.6865586617265189,0.48134507149118344,0.0076233637487991635,-0.006122752008449991,0.0045146167371586015,-0.00042690611725422007
0.7986172325680022,0.5807673371460068,0.7107274474708933,0.4794011163018724,-0.024251568335882986,0.03762596505795212,-0.0018566302314397085,-0.0077076698224440325
0.7816461364631558,0.5690629927509305,0.7105169038282465,0.4857138898674423,-0.0267298894912091,0.007310047877405534,0.0010736875523358605,-0.00423418888051774
0.7900900996998808,0.5677277819724225,0.7014569187456281,0.45413131269250456,0.0018487523209247414,-0.03173915071553244,0.0037144117525400276,0.005417339723249489
0.7935650501078325,0.5686894046743791,0.7225285045441172,0.4889763142646688,0.015501588872304815,-0.013256800595015555,-0.001999543680143275,-0.006776432062100147
0.7921931245929474,0.5767622718515648,0.7220762029210214,0.45279155687284584,-0.01049064206047962,-0.0006174559981621127,0.013942422576035096,-0.004450005234917197
0.7784990106329447,0.570014084136564,0.719659821210423,0.46574943960529597,0.0011673894678489011,0.011391298651897254,-0.0008947154714355964,0.004819735492575438
0.7863613512169862,0.5911609445405444,0.7034774772250967,0.4936380966908771,-0.014272420916586466,-0.018734364758926484,0.002096788871083455,-0.0019476690368028045
0.7878237209640911,0.5744044294309884,0.6922369391146216,0.4914908468497032,0.004716169342345274,0.0017272170149382848,0.003119194514375551,0.0033346400571513343
0.7872902009552425,0.5781603854325061,0.6991031431103821,0.4889331672905932,0.015964989403328782,0.025345360194369004,-0.003506557911385998,-0.00565731042822781
0.7983788971061323,0.5667819462449489,0.7186542829867278,0.5019033834699363,-0.017420687693973435,-0.011613466986326147,-0.0018844341620373206,-0.0006486469372403538
0.789948720215865,0.5707288194480309,0.7169744379999352,0.48258709241813674,-0.0026721498268681963,0.014337210418241954,0.0014000574625140738,-0.0030408815839477106
0.7897601375656668,0.575285820845977,0.6999190614716931,0.49349992951360033,-0.0073474797446351076,-0.032278140207264695,-0.003507579218700912,0.002305004677055895
0.7890947210250805,0.5709225313302762,0.706175123009873,0.4859424721159473,0.021757254860983153,0.008571620307658859,0.005608007525792324,0.0003786430364732112
0.7922773076306558,0.5897303375142942,0.7190707984018373,0.480603177851086,0.01218416265141567,0.016068285172050403,-0.006905313179261041,0.0004952782587361507
0.7856219000442263,0.5748922169628854,0.7153201196777397,0.481982550558847,0.025194626772253412,-0.03288493091722306,0.005920883492020215,-0.0035594265254515127
0.7978622562351892,0.5734566532858312,0.7165383464934767,0.48156573763810284,-0.011522690013983549,-0.03750408520662645,0.0003035296455895634,0.0014994224515494038
0.7891436812843674,0.5700330525660307,0.7180592610614723,0.48078089634171894,0.01090670211474586,-0.007072848797574961,0.0001626320623180492,0.003952130140745134
0.7930058185998642,0.5730739245311381,0.7091677106360984,0.4662641628605551,-0.0037300132406226506,-0.012716714170438724,0.003679959733226499,-0.0059480121528793
0.7917715372845608,0.5861527755196455,0.7058965037719989,0.5005941787240521,0.010869257848725679,0.01953265411995898,-0.0006525815213923518,0.007993108611419646
0.8020210916954876,0.5827561111317184,0.7104517501130516,0.4900977913849081,-0.0067818069869129294,0.04638478249198064,0.0016350654953967334,0.0024997804826828764
0.776966481709422,0.5690422522225907,0.7112658947995328,0.47390758007953776,0.0020785503551143227,0.015255921598831221,-0.010103843278001791,0.00245526039948309
0.7934589314175647,0.5866470802610726,0.7075521441036358,0.48775179863629176,-0.008765018645731346,-0.01277415154274733,0.0022025427123229,0.002051192532196785
0.7853854623086721,0.5759451000766809,0.6816630959001814,0.4795185415051007,0.0007278549342522407,-0.014739076127472554,-0.008249246297122413,-0.004911387719995224
0.7940352043094067,0.5648257314671365,0.7025905596213774,0.47764983044070386,-0.034519869336021476,0.007031750152390083,0.004618066071543861,-0.0011154926062346162
