within,within,between,between,within_perm,within_perm,between_perm,between_perm
0.7193669007421369,0.504149725545354,0.5896505852312716,0.3990263391322273,0.03495491258318778,0.005285438109040751,0.0005231740306159748,-0.0026202125187691897
0.7096488105531309,0.5004213197238674,0.5981789713000673,0.39149372358600065,0.00911989646072051,0.011179348293821043,0.010476875696563198,-0.0038206410493350144
0.6917423502197915,0.4774311183857477,0.6035791366905151,0.3936332228091308,0.023472368007220856,0.0335988361491254,-0.0013444467636026236,0.0007325563526717542
0.7193162154480243,0.48453245208239165,0.6009021792728452,0.3962086189774494,-0.022869980428270254,-0.0028182286267306304,0.004816915259411364,0.00698116707353308
0.6888871687332978,0.488827778417764,0.5966438730897762,0.40110121522602515,0.028192119452677945,0.013069453271445888,0.00974487578226568,-0.0017280557635478673
0.7014937575867343,0.5009532355258455,0.5874671447007923,0.3812086256757122,-0.00020099277350773282,-0.004320599535283965,0.00312641240449153,0.0008175757821305199
0.6982249814390784,0.4962422387458411,0.6116826868795591,0.38804988801668827,-0.015172581972356842,-0.013655305642187894,-0.004886250410381797,0.002795730077402676
0.7066268604648337,0.4986427784517224,0.5687275573878243,0.4256877543001204,0.009477594112103551,-0.008163103193658235,-0.001458356957839069,-0.0006476202920284327
0.7052017886953449,0.49702688745909,0.5800079248471102,0.3975979048306889,0.02109729147441709,-0.017450070479343344,0.00520968675942006,-0.007714443487921269
0.6935317786061184,0.5128424757649364,0.597005402608232,0.39572936178239376,0.032876890067023906,0.014627603467201804,-0.0029235254059138934,-0.0018376327874375527
0.70442565752395,0.49148317833989175,0.6029064574446349,0.4006011398779781,0.011918657439738684,-0.007972965914756245,-0.002347801650293884,0.001172572334887048
0.7172703166548227,0.48436358668023044,0.6162456410531397,0.4019176932985474,-0.00024141753907746884,-0.030486094513443262,-0.001890457047553026,0.0011578260682082932
0.7050775807219299,0.49400640691801734,0.603623244621163,0.39851778765371265,-0.007719460416033401,-0.01630073945820536,0.003519810385883334,-0.0003304962403272681
0.7097330586822832,0.48668782368798646,0.573918524116034,0.39948911499608053,0.019901030320666823,-0.017366121682636373,0.005675709506845649,0.002067857459203277
0.7091382397131689,0.5182861495181043,0.5777394262472835,0.4046075557101446,-0.01494079456969591,0.03784118394666732,0.0012722154271042941,0.0021170198565249143
0.7061455070425454,0.47754089424712826,0.5893260397159099,0.3975986406434064,0.009947458659381344,0.01193489842419647,-0.0039746761850599065,0.005670937042730607
0.7003839971318652,0.49503341501936776,0.5709827934656788,0.3911123959230683,0.02685682565205937,0.001155495979125742,-0.003951385313347772,0.0082745341055956
0.7144602812334325,0.4930589691521359,0.5808472371383203,0.39712139926126255,-0.013001540902433292,0.002549539879334653,0.0014739580106490526,-0.0020327757418772186
0.7039813644449907,0.4980506792992562,0.6049402338177002,0.41525359372618936,0.013591168570877383,0.0036149033260962225,0.0004011836441787212,-0.005010476119233906
0.6969486143511676,0.4848988534993748,0.5885192697269266,0.40365092460434504,0.02839214037382088,-0.020899553365526076,-0.005075166892223321,-0.0008665396786902747
0.7043112761394911,0.5021566371261653,0.5903325681180447,0.3727704775195397,0.004154114585574506,-0.008990847594720623,-0.0018112156965368856,0.0034478451132524774
0.7061889256839327,0.4786269445075136,0.5884752741324247,0.3839925337930711,-0.018524389830226518,-0.011383041515611958,-0.0036453019484400835,0.0023253296567135686
0.7036023776013869,0.4851065608133742,0.585531575978882,0.4089586542929225,0.004352156461319348,-0.020420327175279404,-0.007563620825506228,0.002165418838360019
0.7139371523338912,0.5010788988630296,0.6127483468246869,0.37290705205021635,0.007881002138870502,0.009045259646747461,0.0015134796025231359,0.004286129189358387
0.7070784132290008,0.5015121000946029,0.6110723618635966,0.38949227451963014,0.013513354931827447,-0.029153925412384867,-0.003884354424179242,0.0013517947700774113
0.7123645526467118,0.5001578222197519,0.6153699676585316,0.4028161798980151,-0.009525631113231353,0.0008426779530317492,0.0021052553489256855,-0.0021237950120014263
0.7011209686068764,0.490700535539688,0.5996567383941099,0.38896778695749923,0.036694395669544515,-0.005332353164123742,0.007047425286086031,-0.004947420699340653
0.713270881567968,0.5136958365391784,0.5842446577702046,0.39066049936060804,3.0289757529739062e-05,-0.03140757516282202,-0.010412055830872447,0.006261203612162012
0.704147122624785,0.5035347997474546,0.6018299147269758,0.3966896075422754,0.04340184026415985,-0.012168518165255446,-0.006247605682258932,0.005588930466693477
0.6857045211165029,0.48367883438107856,0.5896653701475991,0.39515868199649434,-0.03756284713440254,-0.022468648237737886,-0.0019146967043095335,-0.009509870726227049
0.6897078378921039,0.4957146119799723,0.590348494483078,0.40716587378625724,-0.012122014489135207,0.013263056893787968,-0.002636535038900995,0.0033852243740442826
0.6991392410404763,0.48797582746870555,0.5896830083341075,0.3876948455797034,0.004884500189066267,0.006187448910980073,-0.008056982879728086,-0.0016165199173401989
0.706940610049717,0.4802393273066341,0.5919549757966012,0.3936729547235308,0.007603416494835181,0.03894309526892156,-0.002613593503171459,-0.012846709762841675
0.6934633614015651,0.48962742902077366,0.5839404346462379,0.4030042577323435,-0.02908401601891631,0.02051290668364101,0.0031230275467083878,-0.004587492920158495
0.7126053866736864,0.49772294294702146,0.5891118507029705,0.4039092875273378,0.0003715363333151936,-0.016888845279476285,-0.0034839149349827443,0.004819893807509737
0.7246290192248511,0.5147358083042457,0.6040887990254485,0.3967422506512109,-0.04893148940581787,-0.014048622462362758,0.009982111915366744,0.006537590734239899
0.70203415969112,0.5011929712738604,0.6027858489368842,0.38978976915851615,0.062269907316988206,0.010114092877604222,0.0033779260239387814,0.0002653314577099918
0.6820506064985684,0.4948761158363077,0.572896842658767,0.3931731331841579,0.018251870685872845,-0.00461310050625213,-0.00021444815941872597,-0.0007679652410422392
0.7072899358768548,0.49375280647104075,0.5870134097698513,0.386306457467453,-0.021977729429109864,-0.00376884305435743,-0.0026701210736861398,-0.00012981301826722017
0.7030789660044827,0.4970871555478353,0.5932609923239011,0.3989595647898932,0.01666748656284842,-0.007889530867099365,-0.003214926291977688,-0.0037451730967860124
0.7075365708064206,0.4928520605655423,0.576395199618211,0.40435161898305283,-0.003195771841486559,0.0015979531667135501,-0.0025683186723448664,0.004451647484169098
0.6978157594620289,0.5003463969635688,0.5904180399374229,0.38501745371010565,0.007527507959639004,0.031647379210563334,0.008814774690603417,-0.005286479058488644
0.7155721145165997,0.4970029614802301,0.6154265860540807,0.40368261741005157,0.02499887637407578,-0.028251628193217648,0.0009934484641112083,-0.0022307969643832856
0.709906410752189,0.5086403869643958,0.6147591369117448,0.40849767366675854,-0.006815647972959505,-0.016727620213659127,0.0019045025905549183,0.002066870202101788
0.6932459682274906,0.49338993317075314,0.6059377078152843,0.38607072608627524,0.03181821715168945,-0.03600378010880178,-0.006137239446459066,0.014954168763146376
0.7188771738745202,0.5096016172901612,0.5984353657109452,0.3948711107927026,-0.04321316482171198,0.013897137228836454,-0.0007597348451911124,0.010626166104148882
0.7186415105340792,0.5045844590538549,0.6064589643557265,0.3780485216146768,0.01587051578518164,0.007483390890928733,0.0008706530674201033,0.006687109640850145
0.7171860690307365,0.49479574509304164,0.6045812543541067,0.38964556343534723,0.009771955220562628,0.0021482428385661925,0.004271499086715284,-0.01108768619343935
0.6982530525222167,0.48684698394827514,0.6114011683866746,0.385387677749521,-0.020583998553903547,-0.0012665062734650767,0.005186805948553251,-0.00441612797906861
0.7221174377140522,0.5020487496415952,0.6092585565840087,0.39548061047355076,-0.01579106168679211,0.005812151762502006,-0.003952590151485107,-0.0006909173519334064
0.7084991609048309,0.49519397026382395,0.5734085005429049,0.3864743135351703,-0.015677299421823537,0.042177956388913654,0.0003992475734625248,-0.008656043777033702
0.6982585292333515,0.5230479062882062,0.5966962751297136,0.3897776998984951,-0.03583167325729818,-0.0063980260957050535,-0.009068502916197218,-0.0012306908263042603
0.6911989980982574,0.4908284332001923,0.5776842094746532,0.39672849881325606,-0.018620208685680817,-0.0006329912375128561,-0.0021066345319858903,-0.0027614328469457434
0.7158521289233841,0.5023213766275912,0.5816901762840554,0.39396049242954945,-0.009783602979292797,0.010383495809221653,-0.0005522994143195087,-0.007961817935172933
0.7082946890333175,0.48614300431711166,0.6103402325972674,0.3941169656914769,-0.0013348091306630708,-0.004441831529201066,-0.007461920397215496,0.0014938882932888518
0.7104099446181424,0.5109107137674231,0.6052674901691458,0.3899185128198423,0.0013091235696572037,-0.00341471698675252,-0.004926095133160605,0.0023662263251093933
0.7200338278787913,0.5053418977301909,0.6076680130329941,0.3995291956041358,-0.01509308253487181,0.008817279782322884,0.004008903142911442,-0.004348992807322425
0.7060929302368674,0.4900130796119767,0.5934228373050143,0.40701077872614033,-0.02678763279123927,-0.007016285659704813,-0.0011073232726833604,-0.005067585695911073
0.7123365387517776,0.49110339202682557,0.6183264930532228,0.3648166471605501,0.009990971485772843,-0.0035751313014909165,-0.002133144676462136,-0.005251170978468887
0.7067066904167838,0.4933980124670596,0.5937613705068086,0.3746432600194087,0.013383830083497606,0.050324522276450595,0.0009280386609976398,-0.002516240684598442
0.7014951528143644,0.48659340110980753,0.5909524559994996,0.38759061256160476,0.005680574967046718,0.01029774418288681,0.006028066077081096,-0.007490205912306035
0.6960800782316773,0.4912829352275152,0.6149496269233644,0.3879490519926318,-0.002575591553511036,0.007626312351052866,0.01032305370548495,-0.002199753919831932
0.7113460444596565,0.4876137999856277,0.6010708930442151,0.3891845420774881,0.017261630914968757,-0.01092198854221473,-0.0008810344523179719,-0.004777963469496328
0.704511246245639,0.4960357734784149,0.601307161137555,0.3890967466290024,-0.02747120232107216,0.011510903457229035,0.0009463445706608531,5.533267806586821e-05
0.704603148890353,0.5176043829314663,0.60492091764621,0.39441904785075904,0.04732217075110967,0.020406659467005647,-0.0030142886838965457,-0.003985661697327542
0.6943004480008224,0.514003595073381,0.5891395246193849,0.39227644373969367,-0.01551465058998362,-0.00817692869378469,-0.005083667983095903,0.007855921875439473
0.6995474694102888,0.5090043210978344,0.5908883149153246,0.37605659237700795,0.025234124449539926,1.8776048595144223e-05,0.005131947938851192,-0.0033078901324634447
0.713407665473849,0.5034753603473898,0.603549827235664,0.39060354802816427,-0.012944276881774379,-0.022559093716374733,-0.003881909509665686,-8.420633420981523e-05
0.717019691074525,0.5112591382159816,0.6103070316887721,0.39417192958721353,-0.008019730738448026,0.019050375290373206,-0.005195929995763191,-0.0011847479769772373
0.7041841853800747,0.5171622798134204,0.5758307383965852,0.4147040394323454,0.0008632967978051292,0.004217937599339979,-0.0016808890038130426,-0.0014839532472884181
0.6809206009204511,0.5017938081843673,0.5685510009116677,0.4021835277839657,-0.009267682529903037,-0.023473900098999967,-0.005677764178205186,0.007108371070255746
0.7098012920461295,0.4912672621728236,0.5851896797785665,0.3847482983349477,0.011504081739661456,-0.01092153337770272,0.0072088980195201555,0.0074141607033319495
0.7065537368431292,0.4986860686913655,0.6119930344578417,0.38440446368261916,0.006176174670592148,0.012009832607851623,-0.0008534075200031437,0.003981135233364025
0.711917138556757,0.5064005204280806,0.5924966664076282,0.3909241808924028,-0.0041076510593144105,-0.005556921971096383,0.008528542644622895,-0.002604350547561485
0.7081759608599089,0.5051277438816061,0.5700674513742694,0.3877006426120207,-0.020214951612327645,0.02594240459620324,-0.006851331513577806,0.003970137897439736
0.6983783560099401,0.519707523308664,0.5840639903050951,0.4062838088771762,0.015927833917591103,0.00848704847999431,-0.0014232635210480035,-0.005297569377902614
0.7223486656366612,0.49063783532269006,0.628571919815235,0.3920692112842685,0.019594511646528038,-0.016259612224882612,0.004024169938063869,0.004506339236376958
0.7079402475939975,0.47927139201557156,0.5795163692376181,0.40562516701015916,-0.029745382567205606,-0.005152616268735298,-0.0031733845923847034,-0.0015335896265071295
0.6961778192926166,0.4906968673367798,0.5771908133176604,0.3683951957530792,0.002324088081507694,-0.012536139627116479,0.0009961186748488685,-0.002556056220888944
0.7045788624078517,0.5092741479907806,0.6227611014861102,0.4249995207640138,-0.014868765543892696,-0.004902997600270658,-0.0031252028543801865,0.004185717527959119
0.702745427395313,0.5048109956127421,0.612913433970577,0.40254106083670294,0.0325500860504425,-0.0009064091767313316,-0.006880422601072302,-0.003029233239755864
0.7046141703759572,0.48249277424741527,0.5914363534520463,0.37801233069989587,0.0028769689334756645,-0.023058395619432178,-0.013639147426823397,-0.005589612012975714
0.6955073537803017,0.501178795001708,0.5806312506809639,0.3866781776645199,0.023224736780742928,-0.003067673513453348,-0.003821173589065135,0.00630525760307033
0.7070269293701024,0.5013505393083045,0.6013972275863702,0.38707002865638723,-0.014844903692169863,-0.028546698137870256,0.0043749541065141485,0.011108111121676312
0.7037569400104068,0.49050511984668405,0.5933041222382918,0.3826354447549672,0.02410137179306932,-0.004975016326401924,-0.004808292345926326,0.00464116339109938
0.7097280137305132,0.4967822191462553,0.6098306811971997,0.3861647800332727,0.018795887089205772,-0.01569657363604753,-0.007946934731049715,-0.0008752490439976966
0.7020680188395516,0.4980908492946184,0.604138906996285,0.3837665527078061,0.019940795318109154,0.011616664892874681,-3.7096549425882176e-05,0.0059705461740531835
0.7095986080832088,0.5050193805138583,0.599347144776564,0.3874174515752092,-0.019101482359702576,0.01842812992726651,-0.0016583625241007333,0.007260610200480141
0.6978007595959386,0.5011010918623784,0.6093300003495483,0.390056851320219,0.04067212973542444,0.044842227843676405,0.0019127324747425043,-0.0014007692275252376
0.7135286506781313,0.48554261345080285,0.5960854017207592,0.4012967895361061,-0.02075327272855243,0.024673933394400764,-0.006811099470037653,-0.0010222281589168307
0.7145072396922124,0.49659777085696,0.606363369360167,0.39134880789485005,-0.05632696744738129,-0.018128389173119056,0.0022739281894140766,-0.0033737970818724723
0.7107230381737372,0.4929906859089841,0.6089855513775284,0.3946855269419765,-0.008686380741102812,-0.013654868929953485,-0.0008623041958221114,-0.003556588800363038
0.6954870269416893,0.5041509897691916,0.5914516168395797,0.3954898543958466,-0.033025123319537636,-0.012337133573529314,0.004022294150901089,-0.002507606573665168
0.7142909698947654,0.5019278393228871,0.6123098766275691,0.3900895560549473,0.021962221739512282,0.016196082970166364,0.00238906924674601,0.0065017312932732696
0.7188179928588387,0.4860019290968188,0.6152266348498246,0.38939217047050106,-0.01008512714279066,-0.02687910229473938,0.0019803755001568243,0.007801907252848931
0.7094735726831044,0.49851291510274376,0.595315480533733,0.3830768171967554,-0.008552871270060413,0.030958005837203092,0.0031830794866016666,0.002211984370169003
0.7088094961834942,0.4764908302386913,0.5950355489045895,0.3895693495504257,0.01006273989943014,-0.046276878367974825,0.004029824266427061,-0.0022259261225958085
0.697512538463118,0.5149854388542452,0.5980828872275845,0.39169567925954407,-0.03994838671498525,-0.032405608261494745,-0.007759742257155624,0.010592179711113175
0.7202720548725731,0.5097523967429032,0.5800394242430698,0.41881752287958524,0.05365137576888257,0.014859887109065915,-0.007414045147325759,0.0022661192331959864
0.7100034858416352,0.5077836518656329,0.6042241828364968,0.3944355684919119,-0.0007969174734984497,-0.015220033626617044,-9.748328998971025e-05,-0.0015629200436851284
0.6923264716190335,0.49593226220947845,0.6000714072226754,0.38577202054880716,0.004083668294607132,-0.005976870726403446,-0.009782365223682511,0.0050452952915815445
0.701533078777506,0.48245915964668207,0.5997841690955256,0.3872064052415188,-0.0030326452341172183,0.009587624268934754,0.001973946743197088,0.0072404115729855145
0.701050294216587,0.5157121556423205,0.6067062933882449,0.40226333733727,0.009179134640816848,-0.019715932516865986,0.0007710081489198697,-0.0012395164636805212
0.706167081029785,0.498737847656673,0.5984048531702272,0.39919957978717974,-0.054789591042270255,0.016062614935440075,0.00021759966562542814,4.103396333137229e-05
0.7091642684725736,0.4886800921344074,0.6025957335456764,0.40158897402853794,0.029823654014526958,0.019373864364301118,-0.009689038112224406,0.001221292287525176
0.7133276127832328,0.4822987276052672,0.5797011424501357,0.3969310469601701,-0.007520994698696081,0.025824429307397055,0.0023664971775643946,0.0031127900025202924
0.7099317023556849,0.5134518271304344,0.5984679997924404,0.42442180547579833,-0.01919979880449351,0.004066535392698017,0.002192968991514635,0.001924244296358
0.6864933173656175,0.5072135157122419,0.5991886670224907,0.395269783434593,-0.006416392770599358,-0.005776176919601206,-0.0024894202151394323,0.004180697821663689
0.711477949253136,0.49962369386107536,0.6135774727051457,0.385518446037493,-0.004471660045680819,0.003647911825670057,0.00797972958691793,0.007646656731015453
0.7137064653384938,0.5036353808511536,0.5861652509930795,0.384809893992383,-0.0031151333196256666,-0.03263032807913282,0.0017610339812287959,-0.002138583015267016
0.7105783229426281,0.5075911126328997,0.5990776698919261,0.3988325283293435,-0.01193492967842234,0.018087765970044065,-0.007794038721937434,-0.014974329290529944
0.7025922141263513,0.47953420942207214,0.6004369147303592,0.37345747591814177,-0.01875752593768377,0.016785756467614973,-0.0021383889991776995,0.004111212085031493
0.6903328817629412,0.48471379472576026,0.5920974629248346,0.4055601095206471,0.001946664019855937,-0.014438798036974445,0.0001819032715362068,0.007443329307613803
0.7058105578733569,0.5032243124788951,0.5813038309957278,0.39224496409061393,0.00762549127971005,-0.0029986014212911552,0.0006750292131913696,0.002307048112872429
0.7080857492267082,0.47691574791632735,0.5869410763316796,0.3964123243946136,0.026761558929505012,0.005564888988201354,0.0002298572556914176,0.0034988298619076253
0.694171637646754,0.4983210443900322,0.5943083729111475,0.4090165159413552,-0.022043813809939583,-0.025397416635459906,0.0016252950696269614,-0.002730866159924952
0.7229896523494083,0.5124280804387957,0.6047773070278384,0.41069059528615187,0.020919314595417397,-0.011935706536554697,7.5176027271278055e-06,-0.002006368605073338
0.7101866896949836,0.49448929151183363,0.6127728860089969,0.3808658684471586,-0.01908855837964477,0.013630211745788816,0.003526241529910865,0.004170330823675512
0.7028610119588596,0.5055077396767876,0.6063853694508706,0.3974095543236595,-0.06363828514509066,0.003883671061779363,-0.006773673214760729,-0.002651585942349374
0.67957439304721,0.49847856540012614,0.5850873682504001,0.38337969762429824,0.0221389730784082,-0.01577270523079224,-0.0065440455691547885,-0.002455061033251762
0.7101956956819796,0.5095831057770202,0.5988319424699194,0.41125120147709743,0.04187336279149358,0.01822566204175796,-0.00822567742267391,0.005394932432470475
0.7069800316538954,0.4804853851464642,0.5868779668521185,0.40116414611937623,0.00467154709179916,0.022026737817946347,0.0015785322265062783,0.003925216364200846
0.7044747492936932,0.5260715390871618,0.5966002335269642,0.3966000933406494,-0.05849649173100411,0.027124725600888074,0.002310341402187505,-0.013244721501590314
0.7134918268463358,0.4895189132312308,0.6037162835362834,0.38752253399734576,-0.03791252913811433,-0.0017867853181368033,-0.003881067115832763,-0.00955167159792317
0.6972768827663987,0.4930500725589455,0.599649405199813,0.4049755578662385,0.002754770572610233,0.022648788785291456,0.0003712362344167133,-0.007019165721386381
0.7179673112133035,0.4966904796078952,0.5879339601914347,0.38434044019264013,0.054017785261390575,-0.0032775356012357247,0.014111787054395293,0.004388926003622926
0.7093607341685572,0.5065619143046759,0.6145723361410556,0.4046631288017048,0.0236911944595537,0.0012349268367595682,0.010454352467225066,0.010676028359543522
0.7137951635846,0.4804392271888321,0.593402000526106,0.3929856184132227,-0.012578540747946097,0.010491113851330645,-0.0013813083807650416,0.014907552240686192
0.7044005249622801,0.5082033646973085,0.59902029533663,0.3977391533967091,-0.015472390616866278,0.026820319829740792,-0.0001885087819936333,-0.008568810676421193
0.7052793606847918,0.4773480767030825,0.5844937991510132,0.3917632752190891,0.0007944598663547599,0.017592620850429185,0.0008185040263746019,-8.784607102803896e-05
0.6999448198821783,0.4885392888410366,0.6080577085777631,0.40164014968281764,-0.025583128776323124,-0.028429759439561497,-0.004509764514339336,-0.0070788801361238
0.6972587450804499,0.48982986390461314,0.5906483886303684,0.39708807840924976,0.0016544573869966988,-0.022155511561521728,-0.001040722943360587,0.003118585211633731
0.710129820306549,0.4974499683347514,0.6011487982816726,0.3868745954558799,0.02438164321575572,-0.0041462599357735665,-0.003490751116218071,-0.0014108752493342007
0.6993852336497924,0.5016179032953421,0.5924712050688973,0.3968210980788495,-0.01511362645002756,0.011705771663185666,-0.004951112802720492,-0.010741025240619841
0.6981066604689239,0.496180866352129,0.5951378787023407,0.41266521255723426,-0.0032782199463916393,-0.0033276075174805634,0.00851712440540236,-0.007714696673331659
0.7018691269587717,0.506627764509673,0.5921598367443933,0.4022281489652526,-0.0014095207194642272,-0.020470262017316602,0.004384120705102416,-0.004725163762793477
0.7040602029979359,0.5053230666281752,0.5830675992280488,0.39777232947868857,-0.011341868138547788,0.0243539669081725,-0.0046846101428923825,-3.989805676555123e-05
0.7065878546336315,0.497124927227354,0.6117847979086827,0.3933770745129742,-0.018820108416222205,-0.0016215139511055023,0.005478640943359822,0.004758517861495751
0.7121333100549744,0.5148172847949578,0.5862153108140912,0.398792780602759,-0.005215171491289522,-0.024129370298895496,-0.005945794855678256,0.0013372887111689185
0.7210076445542939,0.4908882179614456,0.585629359975085,0.3836741761343563,0.014983055935991947,0.003182517068692062,-0.002304227542082433,0.002555424900823334
0.7146625740109132,0.5061141204499555,0.5905819621716127,0.38852812196940556,0.0061283880566060135,-0.02098882301345515,-0.008616941583646854,0.005496657535432649
0.7047405253630559,0.5103104960889914,0.5926001311545771,0.38190405356689994,-0.006464334760497892,0.015347047776169603,0.004867333620681546,0.004899017696413042
0.7149978563285634,0.49570732525560746,0.6095216783403177,0.3830932959733419,0.024851224877197407,0.028939401736883894,-0.003579708799882223,0.013969747416602438
0.7135777862753935,0.4904574915080193,0.5977792169953752,0.3833189703698762,0.002469695692462821,-0.0264828911238527,0.0033131585953827705,0.002562373113150283
0.6990821660209989,0.47621073640428674,0.5907179218522534,0.37881113936088695,0.02716008003111468,0.017673431806279644,0.0065563615756740095,0.0038124806389205792
0.697052775220543,0.4859352877841939,0.5920510343763471,0.3851960314340241,0.0005752647306660178,-0.04532563394833778,-0.00032200842667963703,-0.0038426653905133754
0.7004079939661636,0.49850615705504114,0.6069840535319233,0.3905225235452123,-0.009730194347828899,0.040815655551809674,0.010229166211837282,0.0037921192147718
0.7053951271967,0.506101561325788,0.6201605877466443,0.394246647194961,-0.01996642796543266,0.023622045012593976,0.0025191652466297083,0.006478023641899201
0.7019266466591896,0.5101899603857336,0.610497458938773,0.41239506416893257,-0.03713078315093126,-0.00313390066348921,0.008035114109611332,0.0005292525008878375
0.7074009757915547,0.4942409349037506,0.6039052358470209,0.3786980653733382,-0.02535403603176164,-0.036390385871345333,0.0012356267927703382,-0.003935249410133957
0.72011987458965,0.5078386447612108,0.5810408040710296,0.40214421344307916,0.0074206977015354465,-0.006505875480180582,0.0006658429713381312,5.778062050463028e-05
0.6883634657153589,0.5070939747777208,0.5627451912828323,0.37484164376865287,0.010750476638094326,-0.03857427061520708,-0.0076431690076941075,0.001094816069560835
0.7122707063113312,0.5018972210557692,0.6126771106079751,0.3898826589793154,-0.04215117261847715,0.0029851379679757674,-0.0035521691030454927,0.0030084680646810633
0.7148718987411917,0.49747200657501084,0.6001775681261191,0.4038469347303456,0.021108672273143905,-0.012026559609458804,-0.004368851341196898,-0.0015219878654421596
0.7118427768381408,0.48233270740569734,0.6076810553832107,0.3811996978956486,0.012554038650736725,-0.013803364229732138,0.005170805144271672,-0.0010539953513581228
0.6880503879728566,0.4700902875823863,0.5845907688863838,0.3973081236802388,-0.012799661016085422,-0.02307673339518794,-0.0076811603965821346,-0.0020717305401073555
0.6999604342988873,0.4828699010792826,0.5868027660142373,0.3945310777448144,-0.006350964620877047,0.0038224649364448624,0.005309885977536662,-0.002126394374365312
0.7099916943754214,0.47356987292035646,0.6082417030221334,0.3813261013452093,0.017390955971537315,-0.005777611313545577,0.004119081866279994,-0.00096548606620297
0.7117987025577461,0.5065410421124966,0.5959794291917625,0.3798470762714036,-0.025310358063525853,0.012637615308585428,-0.005526552345220231,-0.005168369108663897
0.7054457713629037,0.5086523651878226,0.5868961556833094,0.39987278274540083,-0.01073158753700988,-0.025147553626395987,-0.004291301374303532,0.0042473239730930895
0.7109842023270867,0.4838706250848953,0.5964932372409184,0.4027793942767607,0.0322124221168488,0.0025700493093235347,-0.0022051618824592925,0.0012132312944668048
0.6994732029481362,0.4862211013769436,0.5868119546480892,0.4112067204852193,0.013522713040007106,0.017993055316173047,-0.0007462506208211216,-0.0013091892502832365
0.7024690832683366,0.47549267034301135,0.5785225908189008,0.41693919673565466,-0.011872713463962493,-0.04266080994941553,-0.005897594789451209,-0.00045235892655749916
0.6857926611383451,0.4936485404658724,0.5943071705932129,0.4085795874728115,-0.008047611354137023,-0.015695440176738108,0.0021651440988803244,0.0005893315125125672
0.7169162383239058,0.5018596699551088,0.5934606713240081,0.380817694486542,-2.229365813593377e-05,0.01603625298809882,-0.0008040364760299976,-0.0011866254121305345
0.7169149651797012,0.502514745535469,0.5916204620672971,0.3920695077787558,-0.021306293939904408,0.012749944928587685,0.0017894398099567415,-0.008838703882974046
0.7098793155714231,0.5021308143206761,0.5952002809181853,0.4116564587958065,-0.02907760102332904,-0.0007737748874992959,0.0006684207793417096,-0.008453126283746693
0.6982183703228296,0.5097914602666103,0.5829825899118952,0.3867639845968207,0.013048715592683837,0.02277704360307218,0.005016104133417342,-0.005310335285881673
0.6908960479164467,0.4855512494742303,0.5789330239241812,0.39305516832613885,-0.015004343069290233,0.015441322128324159,0.004335802903913897,0.008695850153975372
0.6964482710596183,0.5138472656485585,0.6114753276737745,0.402127233313452,0.0030869927145340016,-0.0020870162796547275,-0.003202479131902989,-0.009000313222195811
0.6975941236978431,0.5036414944708159,0.5857141373895277,0.4092835057326119,-0.0008805406074477172,-0.004803275022731921,0.0026014992161069853,0.0002831668489468012
0.6909006252890773,0.49610437418500447,0.587640003097801,0.3871018408942954,-0.033884863233620756,0.007263635692872514,-0.007481639234392293,0.0002104557470677339
0.7109500077748163,0.4922646738778624,0.5766583331199029,0.39018877743728014,0.00749210142595141,-0.006733933035935685,0.0037617289818175598,-0.005349689024173742
0.6961019009196506,0.506540977668825,0.569357343863162,0.4000462576727754,0.05655283324897689,0.030602853802388367,-0.003477381140000702,-0.0011704873344628444
0.7049862953764177,0.5068683429339226,0.6021663258885497,0.40520473633712756,-0.017001412303566818,-0.009560625788375078,0.001830478683095514,-0.0033358202411461475
0.6933871604649557,0.47743863893985566,0.5678091038223095,0.40407416235611493,-0.002847501309414888,-0.0038291083973249606,0.002266110277217373,-0.005265441403931419
0.7043169744149969,0.48523973111855206,0.5876382971618952,0.39769157941432537,-0.011168851931661868,-0.005347716478257929,-0.004640734600543692,0.0002935415384044741
0.7044970398033831,0.4868812890298384,0.6022816260378134,0.39406038454402403,-0.016138308247474063,-0.011399171209564778,0.0005219843238156144,-0.0008227509731650424
0.7010918015624888,0.5128499235070142,0.5892852170546106,0.41834870616556996,0.011302498201844086,0.035133225721217055,0.003856198907136842,0.00025098673930605575
0.7008596857482811,0.5020075758624354,0.6167207098103441,0.3958389901677176,-0.009552644908531083,0.009451029866733409,-0.002667467779262519,0.00044581251888027373
0.7033618069185241,0.4949569801746911,0.5931942149133527,0.40564278082211536,-0.008041698307777486,0.015489590172821715,-0.0002123314281795526,-0.007690094720950328
0.7050478407305292,0.5109802687854084,0.6043644163870256,0.38864551133005765,0.004409501768052312,-0.022840315477622514,0.0015533411018635681,0.013452339298455395
0.7010599849395115,0.4853243563697301,0.6003443999881104,0.37899638352661896,-0.012919181874409491,0.029728371023043727,0.0028217417011859136,-0.004162057794727412
0.7079506915146111,0.5099868842498926,0.6193146745900695,0.40591717991224985,0.010685453321266457,-0.0034445213580449915,0.0008494682783660567,-0.005437987330771812
0.702469216020925,0.48417589450090337,0.5907214971526584,0.3833147931894305,0.0008000452601080596,-0.0016033498248640059,0.009499214177193413,0.004798812187857715
0.688732717661043,0.5088140278761791,0.5697973746980175,0.3896987554644967,0.00728989555779327,0.0007120272547913454,0.00507514664469577,-0.00025799869368747384
