within,within,between,between,within_perm,within_perm,between_perm,between_perm
0.7639991712734394,0.5556273478427324,0.6788212777854583,0.4647789434261518,-0.0033455191701586458,-0.026503400820529103,-0.0038829460424488985,-0.002933944239465838
0.7626738788996775,0.5569022210262039,0.6742823962975496,0.4582552499400764,0.014962472563783184,-0.004585110791936396,-0.0025878828415364886,0.0030760318444877947
0.7647829304330918,0.5538089687527852,0.6760598830857503,0.47622155966866947,-0.006459038249275869,0.008118551340711374,-0.004132541884326081,-0.0004782515808434812
0.7707874528158837,0.5501702829895719,0.6582236800084005,0.4577905941526411,0.005030530968119309,0.011538870263674351,0.001176365533615608,-0.0033193728209987626
0.7499173815244934,0.5414631611652287,0.6791964661672317,0.4688003947599238,-0.024528595965790958,0.014615264364785123,-0.004594177248846374,0.003190211903973196
0.7644611574898346,0.559027419290554,0.6849257578453233,0.4571954565319557,-0.0034052121463604085,0.022138254893434885,-0.0014101594994052054,0.004089353201582382
0.7768152339017621,0.538686917523801,0.6810854104422872,0.438105999442172,0.0013033458790385915,0.019042005094219966,0.0012924529341591866,-0.0008627398955735144
0.7661872301210806,0.557351685335407,0.6680521255192143,0.45343672338187324,-0.00295607777530181,-0.01283012468109741,0.0031370990011813627,0.0015737404449029666
0.7663736407281547,0.5332015390531559,0.6777936131161562,0.4449010587382422,-0.01837338556868807,-0.0012143343463908345,0.005933269922443813,-0.0029913004737677127
0.754931049785103,0.5396501834366315,0.6720808471209403,0.4604057857261448,-0.005145887596725161,-0.005304844287794372,0.0021834863566965973,-0.0016173023117267771
0.7644510914388246,0.5484523779632254,0.6927451854700435,0.45451513731358634,-0.0021641475739554487,0.02293614268035617,0.002442115110912807,-0.0018903938849021684
0.766204964312338,0.5564863765097343,0.690144223934375,0.4679250224757199,0.003862551631703138,0.0023432110048756567,0.011065552818585104,0.00821120175995094
0.7669797374140457,0.553604791215308,0.6788658590079687,0.4802952769263542,-0.020716350722409786,-0.01625710182118592,-0.0034698184090400565,-0.0016082157708178543
0.7733380106437406,0.553008516682869,0.6707720223940526,0.4612736929132922,-0.04580085526593316,0.004169352123958812,-0.00424054298032204,-0.0016495211223158856
0.7679109022474219,0.5413423907623071,0.6795920493325462,0.4667271768874395,-0.0012901191520480603,0.004727241820881604,0.0028430876726603578,-0.009171233161963
0.7734771376846529,0.5431268747998961,0.6959736652525834,0.4372126196598946,0.016951760888025746,0.0036334035636225157,0.0032385204891643374,-0.0027384378123174007
0.7674356080166533,0.5505401338965759,0.6685210219805178,0.4543084905318486,0.005484225960440126,-0.014111426125164191,-0.007862875072225661,0.0014196918820629752
0.7661614629044354,0.5538284647749484,0.6654172316139461,0.45698487841626306,-0.009237059728246856,0.014090691286401539,0.005495119877503386,0.00919475509897496
0.766694689989902,0.5574779823178616,0.6958538708906337,0.4456943001266856,-0.004976212088167496,0.01957540686987517,-0.004044074523809345,-0.0014594387882462935
0.7677946492234821,0.5522646906410943,0.6674095281887411,0.4519954025869855,0.008910346772199472,-0.011021496169470735,-0.004038402533290634,-0.003685617304777974
0.7663910176442129,0.5265863199405326,0.6852130825895903,0.44163096649558203,-0.016458076525763966,-0.01768919240117722,0.004261434253941627,0.002931710970035019
0.7806917058452802,0.5555404998172992,0.6951245138852491,0.44970035364559807,0.015567810852933496,0.009689334473548503,-0.0025601029236945075,-0.004385183738807234
0.7658731076468759,0.5374043662301795,0.6714302711587874,0.4266876853362478,0.01782527909101861,-0.008386153675162739,-0.003410848573601266,-0.0014919713058663899
0.7672810369067716,0.5578794231052707,0.6927308486155526,0.4452113012147563,-0.013840843404594712,-0.0028616664964436858,0.009209400632673804,0.0022388422752284707
0.7637263846167461,0.5403062756398407,0.6678166662259896,0.46188459241675645,0.027870309168553414,-0.01702642458440587,0.005745526723315364,0.004742009808679163
0.7660882442668452,0.562511019872203,0.6583175894848482,0.4400263044028912,0.01927316967942485,-0.003379394676050747,0.00029292046404904795,-0.0037986095240999593
0.7758966797748288,0.530076787583697,0.6650974175237325,0.4509195795348315,-0.010144723764658714,-0.005058563409758121,-0.006429934757477244,-0.00043846030364290693
0.7598125175352669,0.5333425400220345,0.6718070817909991,0.44239290507216894,0.01046559703740237,0.005042967852089834,0.003703499596579458,-0.0013535001299607805
0.7722999141190676,0.5519746193933179,0.6738371236050608,0.45254070751259884,-0.020526514635611864,0.009096265500371062,0.0051499798784718645,0.0074424297834429195
0.7573216191589982,0.5607775151055325,0.6760214248114284,0.44959890860456836,0.011575245731129875,0.018479895560932148,-0.006407131785405626,-0.0015613155743850436
0.7661934811990344,0.5288584587215187,0.684196245121549,0.4593371003174616,-0.03322415445683889,-0.021207027523215082,0.003691715211318417,-0.004274109838589126
0.7735215233575402,0.556971648191422,0.6958065260359673,0.45127500788892105,0.04743526149657526,0.003221069186905477,0.0033567016366726475,-0.0009690182445525855
0.7799572374360904,0.5588895130630165,0.6926118216961203,0.4698014946328867,0.00903799865544924,0.025983985775385375,0.004121772999805347,0.004696766384646741
0.7690743912552289,0.5576059179542161,0.6859274400088031,0.4534532719209503,0.04178565148432258,0.0058376204821930806,-0.008837676007536516,-0.001272186383876484
0.7749486618176158,0.54487002180048,0.6941119924938006,0.4603061486832899,-0.012549603658285642,0.001390922796841978,-0.0022596086705017663,-0.0021600359097734803
0.7653173078320332,0.5509166186633595,0.6879976634203169,0.45456937207676285,-0.004614811209693635,0.0005422717359438408,-2.963692663443712e-05,0.00843874473875387
0.7570122210588658,0.5367051887836755,0.6484307489517079,0.4408914402315714,-0.018358770611688106,-0.004829529250941242,0.010363770581583628,-0.0008043830765284133
0.7715000754476452,0.536981642822396,0.6823564077774346,0.4678324573928403,-0.019665073357424328,0.010098793943398444,-0.002817733612077392,0.0053867182831207365
0.7624662963305017,0.5446575174780519,0.670346994049306,0.45779612042672807,-0.019556790549933537,-0.014720355160742165,-0.0020265284471142125,0.00416169701931387
0.7783094418558894,0.5498198053199527,0.6890418904455967,0.45036121401272783,0.006459977670081082,0.014911194311692815,0.0025203345627309616,0.00365030508672804
0.7569565493451755,0.553843411005282,0.6619887004773665,0.4588443650686169,-0.02895820715732897,0.0017676502992109479,-0.00596757437066429,-0.00015594698506352404
0.7729055405557498,0.557369654219136,0.6774365521203739,0.466122682347816,0.01377407396541967,0.015019681148169465,0.005462770007637934,-0.01152960322692419
0.7634166396196507,0.5707470689272122,0.6646928611294849,0.4647103820531031,0.004475342804937858,-0.005688586095565254,0.001529291519674309,0.004325753033083576
0.7722718439857998,0.5407378447718584,0.6901456722724267,0.42715130137697943,-0.004257869311955774,-0.006876048363764224,0.007675083895609517,-0.00016256964664235825
0.7651187076595497,0.5635944641299981,0.6882905397306156,0.45454594898722517,-0.027015787307103842,-0.011947356863168787,-0.0016681632645257568,0.0013670617040929347
0.7630259838163066,0.5526969752432286,0.6714136973638026,0.4587173009004114,0.02566908257398231,0.008586641722018723,-0.004897390057721421,-0.01036064797174385
0.7544783238549102,0.5451071192071134,0.6654397814241062,0.45916463050168227,-0.007465971129083409,-0.01110629173163287,-9.631045609843035e-05,0.00859733212416524
0.7791029531376016,0.5500903555655348,0.6986607075559852,0.4383021894526005,-0.02234608686562146,-0.01278974544097897,0.003594237470410102,-0.006313407990584903
0.7761469391437795,0.5561484054624447,0.6749070784278208,0.466177798035989,0.013752862691040925,-0.024096261755836994,0.0010189159289473182,-0.005429503991917782
0.7747060537470851,0.5437531195314994,0.6746495912573934,0.4512027366069712,0.026365080486442698,-0.016819757828855537,0.0061846127940236965,0.004120814468555442
0.7659161931305246,0.5622513191866272,0.6797968660593579,0.45608019228478625,-0.005183388555138009,-0.01248143605202107,0.005956319357453919,-0.005808663787551946
0.7562251818242567,0.5453326867054411,0.6742010372797582,0.4357285686778073,0.0071308638056361996,0.0041646762682607625,-0.0008169966167270524,0.015631042997294918
0.760754028966251,0.5459844483007646,0.6816795706536013,0.4477209258717715,-0.05245418584748896,0.007528641924443259,-0.002520004176620714,0.002246366451732031
0.763314263929247,0.5411435379248022,0.6860851437609207,0.44417406751359717,0.010240890474457164,-0.0077877643143226824,-0.00664007613955383,-0.0057874807170675
0.7832515451020072,0.5588660025726072,0.6886026695028961,0.4601464827684744,-0.007494120143875338,0.006652072681997409,0.0020571238254893723,0.0038988638102212926
0.7705158129325921,0.556496878723237,0.6868547358772231,0.45811438353251965,-0.004657674106894302,-0.003180485047027386,0.0020136024934572414,0.005730793926449596
0.7754724659625215,0.5469104032980108,0.6702852195841863,0.44101493316556,-0.007509920011374624,0.015421120099355869,-0.0016182312527435968,-0.0026583905551297786
0.7680588470799904,0.547143151805486,0.6685285811296282,0.4609233453768998,0.00907668518886529,0.0005335243792688671,-0.00393342646669361,-0.009361966683644649
0.7622024271423542,0.53562404362667,0.6733021891593189,0.46495043864395513,-0.0004200312208161055,0.01363525162255342,-0.002764711768380517,0.00010079741069898496
0.7504400866646898,0.5339796310573086,0.6739497930476197,0.46279441149173395,0.03379177228037879,0.021658350835270162,-0.00027590085486421917,0.002281239954550501
0.7745598024903181,0.5457062910088472,0.686770031891738,0.4592276039885914,0.0062075864777752215,-0.018367805818597312,-0.009734633543733702,-0.0013814723710039581
0.7762000630146064,0.5353419289626106,0.6784381645293729,0.43936102818024825,-0.04236377799132448,0.006022540556809308,0.004997464288741882,-0.0011412596205305524
0.7683147131688389,0.5692320274641157,0.692123977719861,0.4718702687490233,-0.0012454766007580118,-0.01103703487407974,0.00015998312206255588,-0.006927557593933049
0.7744461614927989,0.5379751347686116,0.6943523435430137,0.43506330418740224,0.018128663185355855,0.009935647387773335,-0.006623935723904332,-0.0038525403891056234
0.7638114906209634,0.5473979693464901,0.6791158308639557,0.45543760101257036,-0.007730002944312107,-0.023649404403353547,0.005696804844222202,-0.0018150977533077618
0.7684547528262856,0.5301112104534539,0.6747060163143807,0.43295371698321133,-0.01799321739607995,0.023575485108266497,-0.0002700508785010397,0.004889830752598476
0.765744871578071,0.5472998579408161,0.6706768567725527,0.46035920965465016,0.016096042937815185,0.01624454777481826,0.0022425978294555522,0.00458850173841152
0.7739893391909404,0.5575793185770214,0.6675465928685346,0.45810849214151583,0.01299197810600279,0.03757807526640728,-0.003206129309667876,-0.004737367453697567
0.7755891517465673,0.5451158417429766,0.6808078322735132,0.4493505632510312,-0.03213003997313677,-0.01564615855284257,-0.00012050257075184168,0.001778644975121087
0.7666259670903215,0.5469094481411956,0.6899047165079244,0.46551527010942473,0.01075706549214433,-0.006891122012281195,0.004336529321584273,-0.00521989459331108
0.7781612243533362,0.5584465557234093,0.6738759257806067,0.45308017827774044,-0.0195291151633677,-0.022472047862839885,0.0005081239072275381,-0.0024197275126795537
0.7555917008834812,0.5441252934602098,0.6750667903583076,0.4608683113125688,-0.003000428427638697,-0.007163741103819553,-0.0033505246768143924,-0.006871569289429584
0.7675136040306825,0.5478167518079122,0.6989782760240147,0.45411873797965036,0.007322456429402528,0.021062811273553302,0.007869280954885571,0.00145132039097196
0.7684565906232556,0.5503425537878316,0.6786517439073894,0.47890771486091654,-0.007106004423777686,-0.019538506390254954,0.008773519438561417,0.005771164440586184
0.7573633739827677,0.5545631089927043,0.6853815280594018,0.4768442426722559,0.0030156130291334317,-0.009908687341261638,0.0017367526624718294,-0.0035980769932076636
0.7599709299617847,0.5430478064606851,0.6890561835608779,0.4444282695830766,0.005427352070597407,-0.040615446575068846,-0.0026607672359824242,-0.004579059150124036
0.7624791680239676,0.5317285435375931,0.6875188045861482,0.45228050032637657,-0.0021707909791270517,0.011069936818764326,-0.0037837606257575345,-0.002840807505125355
0.7598824468750544,0.5567324815524544,0.6777623495035728,0.454501152045231,-0.020339353691729112,-0.010206127646380089,0.004440640874098118,0.000880388381640944
0.7621810219316035,0.5473149239673559,0.6702936995075633,0.44534346760803434,0.0018634213906468839,-0.03407310043491173,0.003659471644424556,0.0006961833734284704
0.7757752148042877,0.5389463873431857,0.6984678149483913,0.456355491533231,0.022591054503437152,0.05176649044891679,0.009731599231867642,-0.002860596782470925
0.7622520772207149,0.5581627952479998,0.677928181591695,0.46040783171966554,0.012919015482181188,-0.0030820302851766565,-0.007516174166131899,-0.004433472343623215
0.7712167810690473,0.5588589807277179,0.6785818231768964,0.44924922102927667,-0.012356463877806515,0.023382230046163938,-0.0029429485030704064,-0.004910471905144481
0.7744801430659392,0.5552111613415176,0.6880150623744158,0.44256450662064317,-0.0037718431754655683,-0.01882980251819802,-0.0013762375743104143,-0.005966671572750673
0.766073614533348,0.5429927121704898,0.6896387452273193,0.45020520032173034,-0.000638350847093694,-0.02847159951733714,-0.0005088018327637199,0.0010997136053769742
0.7839598373738992,0.5502838789913156,0.6764949148892143,0.46201184717627586,0.0033682365276994247,-0.017757788186946583,0.003379120178366115,0.003548119528448211
0.7686180169779326,0.5452588966030186,0.6858551310896683,0.46492264678909667,0.0003417173483459786,0.007036238884295861,-0.0004825379144466906,-0.00027864581686764904
0.7674820900381496,0.5607462668491233,0.684788508762048,0.4819300637174842,-0.05226621148177075,0.02542132805897762,-0.007447824039659546,-0.004530820347599702
0.7779366562615119,0.5483494167684259,0.6791346863230536,0.4346327430206414,0.003522772130889342,-0.005496154567387009,0.002198718195848663,-0.002835098038379796
0.7678460118461798,0.5463292898827731,0.6719664608342447,0.4597344932688531,0.0013001862143264943,-0.019602580015365488,-0.0099701493668209,0.007279195884141048
0.7626571201437827,0.5454893799834373,0.6902408444203704,0.4658395539450381,0.013743256424275492,-0.014903935041992755,0.0026512477117713856,0.007222529036043864
0.7700530657713428,0.5451233907281888,0.6953641942415487,0.4545522339184509,0.0034624351905865923,-0.007670891484427927,0.001043792869298616,-0.0024558880235134336
0.7693186166171437,0.5592376613613848,0.6608584723670387,0.46634939118555935,0.008419589135276703,0.010492292028045544,0.0024280507963451428,0.005582833849627049
0.7796979124071568,0.535789876594839,0.6863507653045341,0.4484482802266432,0.004764851519811561,-0.02485116132396951,-0.0003123818478424308,3.384967785319736e-05
0.7626959893416076,0.555491178597594,0.6603761283286756,0.4780488298363123,0.0012813131154946265,-0.014952318731370918,0.008538404839758235,0.014205211720359769
0.7614461432533729,0.5608071695570703,0.6739121185391271,0.4749155306963285,0.009820214968567281,-0.008190087848649889,0.004240640481375329,0.004305397675934217
0.7770811078662343,0.5679807011569112,0.6889011687877371,0.4629378264101088,0.015839006080693885,0.02082674299308859,-0.0018240817891138521,0.0008473653317325897
0.7636722777561409,0.5631603555115849,0.6875422051766512,0.4676093590455116,0.0031834888186110227,0.016995037771527624,-0.0007850972439946557,-0.007976615260478387
0.7661093350403836,0.5560624572613336,0.6747744630940341,0.46296111214303914,0.018583281846563486,0.0021424759796766124,-0.003152952924485565,-0.00043826073987586906
0.7733951576890887,0.547294076350774,0.6948343451520728,0.44916992353433566,0.005666092346592276,0.011370964804254174,0.0002879416612808273,0.00367610098482285
0.7808208692585661,0.5561763297850594,0.67687307353151,0.46815710604557875,0.00887920229329445,-0.047521489616767006,0.0006737895027370659,-0.002577427374377213
0.7744448479075258,0.560149286459523,0.6766884359526529,0.47577780517381424,-0.007011701505599587,0.001707610922828861,0.004619319417590701,0.001302828387591228
0.759506712942692,0.5517684955756124,0.7010342193948675,0.45830372705453815,0.014762459260523008,0.0005568846215214579,-0.0037729529111890955,-0.0031749575742909993
0.7736614953739845,0.5781390461448428,0.6750429116169666,0.45719649239124555,0.017384892530719006,-0.009452633744093835,0.008881901231731848,-0.002586717391923083
0.7710990820541473,0.5579148390868065,0.6806266192039692,0.4717151656246523,0.006938583488125957,-0.023642068073920056,0.008409520225113204,0.008599837078688286
0.7760816310252483,0.5399649593876058,0.6687174740454209,0.45223462700800054,-0.012413077836371756,-0.01664442135436053,-0.0020455233969586795,-0.0001713113810610233
0.7697283911355939,0.5523737021551149,0.6821226838926723,0.46126905816281316,0.003399144641293765,-0.009715636715836454,-0.008259153922216779,0.007434031055905991
0.7668230980776364,0.5511549367716252,0.6804426890366388,0.48522551887461696,0.004170286056637921,-0.00571133227139536,-0.00017141684404759674,-0.004744477847148504
0.7561115072748584,0.5403641268973625,0.671463091179388,0.45474569413650945,-0.02255411992007424,0.002149268290608977,-6.43659956827046e-05,0.008797320526673437
0.7736211632630685,0.5634752642731595,0.6884565117669744,0.46928424307763417,-0.007684560113515963,0.009652583612898414,0.003597680596370117,0.0052170223096082505
0.7750057554395513,0.5705385546384099,0.6898170095758257,0.45332607290628923,0.013397944929265397,-0.011941576850554312,0.00557199173386785,0.006212614076242562
0.7745435080841876,0.537621335527312,0.6700892861909786,0.45982230066120516,-0.02227892932152484,0.005593253807670316,0.005007804622718302,0.0012766193038218855
0.7704848473187156,0.5662386939026759,0.6885632270129621,0.4580275164025037,-0.018891923083695965,0.004490142195051658,-6.209435374606078e-05,-0.007724454833919221
0.7667516467737341,0.5624086779318365,0.6636901338444846,0.4523411504736879,0.013705153748290592,-0.0017915049427472342,-0.007150014415215006,0.005604611062740362
0.7736040988400229,0.5540398354635261,0.6866770478878864,0.46590691370960724,0.011847256383276817,0.016639023654783463,0.005246851299768483,0.006008138961425924
0.7697408651359621,0.5637066458665044,0.6814287151175211,0.4607455174464593,-0.02845513699256051,-0.028198334343319302,-0.0017009304954908396,-0.001822333334662422
0.7605838893669924,0.5497486091493505,0.6747599491068303,0.4801499378771957,-0.02108896154953276,-0.023180273492148462,0.0005655270143661663,-0.0005992392797877812
0.7679527841605019,0.5524387805418889,0.6940719172734273,0.4610998518281056,0.0038023166388411775,0.020727536794231345,-0.009999396520629113,-0.002553462326996148
0.7723921622479686,0.5252869652345712,0.676813036059459,0.4508513682344593,0.012699228933574343,0.010193944554851085,-0.001325597971072605,-0.003074757587499066
0.7709697671332186,0.5603269531680313,0.6787353022852648,0.45578361680597546,-0.016292798252802523,-0.011756193876129428,0.0004885049095908977,0.0012641893361386193
0.7669654272750669,0.5429495983454469,0.6815496238249816,0.4409586127644251,-0.009147457894133668,0.021129310894267776,0.0042963041795492825,-0.001652940405068251
0.7583806272774463,0.5490425039304883,0.674318651095115,0.4668761331794521,0.018549604001209034,0.004712949853310373,-0.004681172898878459,-0.001226036855490683
0.7739351065413731,0.5602775336386657,0.7024327629512366,0.4529776888506271,0.017484559467910568,0.019737201307737828,0.0037093718822073067,-0.0020368047370202284
0.7663619568877907,0.5721679300632596,0.6652632828583797,0.46833535299019735,-0.0020798655503329218,-0.02036594033987083,-0.004063629872177873,-0.0076901809679416205
0.7765930172067911,0.5524558717612329,0.6922454408717831,0.4481266424903502,-0.023271652752731672,-0.031163977539806997,-0.0031520852432035265,-0.00404766458797842
0.7670093638902442,0.5653582413099502,0.6883861972168094,0.45757417166808256,-0.018180511384814614,0.012057161911363155,0.0027616458569682117,-0.0044356218463454675
0.768870889098625,0.5432748678461241,0.679311323211363,0.44286116102780115,0.025805926286167402,0.02413199697394162,0.0014398541923310222,-0.0004183195848161461
0.7732189261224006,0.5629859587678505,0.689500234616256,0.44459677574205386,0.0006565968549032706,-0.015088038314164226,-0.0027568340862628477,0.009806303917642145
0.7579161502135788,0.5390334347589824,0.6685460638454408,0.4496533508431017,0.032529828602362885,0.04442112126759466,-0.0008990611785783404,0.0008720073705017889
0.7628903887576364,0.5381842276925345,0.6684399272791096,0.46262356207499594,0.02187341979741396,0.004888918448273496,0.0041239508146292195,-0.004604836714545064
0.7670650340071427,0.5582199983822146,0.6813151700457951,0.46508135410570034,-0.0013412792337813705,0.011597200361102861,-0.005774206299366375,0.005017801871257496
0.7648219543113789,0.5493865595862923,0.6777294458413202,0.4493250814870654,-0.013096294859816816,-0.01104339402359369,0.0008247969629771452,-0.003924489777543466
0.7702052006186566,0.5608276796014526,0.688420162064107,0.471038988045667,0.007397770215377079,0.003994613337275884,0.0011526557643698157,-0.0013969232564680148
0.760920499388731,0.55895027409335,0.669677072079743,0.4572614126526258,-0.009531315957014548,-0.03846030796666739,-0.0011878908622301675,0.0047363387635452146
0.7685799104374961,0.5480843957375792,0.6619932401592344,0.42836124865499586,-0.007872192134601198,-0.01606196377414183,-0.007978797487669258,-0.0030970417927337164
0.754681367844974,0.5627895324345471,0.6689965407472984,0.4639112815289879,0.01725699982710023,-0.00022614066814619527,-0.0015042557338366311,0.0012952579402094441
0.7744114873761407,0.5621372745080101,0.6619763134586879,0.4626328919280076,0.007615273527262063,-0.028984187340107964,0.0005477536161485017,-0.003758315375959541
0.7668600225498223,0.5576555190520112,0.6689867364051577,0.4536669951205195,0.037566733188777277,-0.026186689293787493,0.0030462727130067028,0.006364416189451696
0.777121900102872,0.567492383622743,0.6958884228872254,0.45986151692619454,-0.0005748763291051669,0.00806939904001832,-0.004765561223366856,0.0030264544930772084
0.7594789568071063,0.5277466137158391,0.6779839583322019,0.4302625026135779,0.017111945583330606,0.002326271195518715,0.008660720639770695,0.0007829741710749957
0.758178415370707,0.557986643264826,0.6558081412760086,0.4648219585727121,0.01809725346739541,-0.005015362289858815,-0.0038790993971471897,0.006473233044393164
0.7620142520862866,0.5758436842787809,0.6856146783209048,0.46704207438354506,-0.02285244110268378,-0.015299598305741404,-0.0031088770863813213,0.0010624912786910959
0.7608692332313466,0.5523072725309154,0.6717930062099627,0.4557495669294811,-0.025672396345688037,-0.0010225429915008124,0.011161085968833235,-0.0012167568395263896
0.7650756871361449,0.5513224163055261,0.6734683277009758,0.44368455585782923,0.0005601795792973155,0.010431226314181795,-0.006195901914794372,0.00017157655192059896
0.7518458451035045,0.5368912452102026,0.670881951414896,0.4526432707352651,0.015682101526220172,0.00028360083880633516,-0.0019841086963506465,-0.00044344323469341186
0.7691209143941509,0.5524646878439116,0.6875379209896008,0.463615575052554,-0.001037078413857972,-0.005497779193653176,-0.005677943425524846,-0.002605682253443583
0.7715434437277839,0.5574137622354997,0.6736456993885768,0.4519530079067692,-0.011248820014667002,0.005258121254400186,-0.0011397709152547418,0.0002763528976572339
0.7721994114905726,0.5442703799608459,0.6774214504457812,0.4654347600959422,-0.0016955235787317557,0.025628497255588033,3.491053853721551e-05,-0.0006988719241494482
0.7746179586821461,0.5512895340276837,0.6745096307755324,0.44682460298957705,0.020990948338576933,0.006364002122013241,0.00038442152578495737,-0.0032795476845200074
0.767850197064769,0.5638046904274169,0.6872219147449465,0.45347377231225294,-0.020089695441610843,0.00602664550130485,-0.0008984034142433421,0.0013928211428133061
0.7739034045642462,0.5413969561810928,0.6708162057701582,0.4635780649635057,-0.01652085571074736,-0.0048604623137514244,0.00034587567814236154,-0.0043672961317862925
0.7632227335365998,0.5438518131040784,0.6861856565541178,0.4598725306016411,0.0014710984897750926,0.008903833584540194,-0.004307225976951392,0.0003702958200059622
0.7636374058556715,0.5380691509747281,0.6752294959436321,0.4501568774007035,-0.014407190766673848,-0.011053350288060817,-0.0057709571059570254,-7.171410865145087e-05
0.774702717500859,0.549854023012463,0.6805345318046099,0.4708439717202105,0.01909796417167255,0.012478491458907224,-0.004792393614808091,-0.005151854784394476
0.7621681437341401,0.5445168450672445,0.6746080519197005,0.44482763736132075,-0.02787294417333454,-0.022047946700147786,-0.0015511895591519783,0.0028116566615348833
0.7709590456664968,0.5659242529008374,0.6781648550029681,0.4697447622381739,0.006662490733409849,-0.014155357519995304,-0.0014831936314938638,-0.004514794359737213
0.7669512478164087,0.5352744282200923,0.6641203578400243,0.4698335287532312,0.007771417922336283,-0.013571858186093496,0.0014717725080037835,-0.0006602595736849712
0.7545225494343973,0.5508428351411871,0.6785677005149702,0.4492560606308763,0.018655440965713553,0.0011181960924466132,-0.0033197609791384684,-0.0038025921030427966
0.7638941688251093,0.531457812597178,0.6719139001188915,0.4591600178317783,-0.0072822292267846825,0.02015079926556876,0.005321370707060853,0.0020362506754898232
0.766622363470244,0.5498674682528819,0.6781777617090907,0.4430748926287464,0.022218605594329366,-0.0006237266633596538,-0.007662569192102503,-0.0075397695385912514
0.7601148957376218,0.545773891349313,0.6937796011170125,0.43982992403230897,0.009013002281536077,0.003946690627628086,0.004604457933882518,-0.0022954850865312846
0.7697288166356591,0.576512691251163,0.683304878602862,0.4676132243097115,-0.007169964745509452,0.002847973222061548,-0.0007030774164334734,0.0021167800398143944
0.7778577480687969,0.5565203783507611,0.6808332583781186,0.4673975543848797,-0.009020281536227083,0.024772916647279566,-0.009326814833180899,-0.002239717818550657
0.7768849133136372,0.5669522460490538,0.6854229118375454,0.47244561165678084,0.0035084885942528224,-0.023085199954409306,-0.004120442046698773,0.006449814830321934
0.7643796189502428,0.5724500665350871,0.670533590211872,0.46927857360169667,-0.024434823710625973,0.029686689839831547,-0.007098290891162584,-0.005031436358730898
0.7672745385924827,0.543534485081843,0.6905499196557464,0.4570303778325297,-0.024439984620531156,0.01494271568260564,-0.0011292181512913564,0.002569661568331707
0.7604554468226834,0.5604131269809557,0.6874461775750779,0.45140805174134035,-0.0014118445243504738,-0.037747525639204034,-0.0011301664797674655,-0.0016957641389593627
0.7709290004195126,0.5631211014468057,0.663675837169527,0.46327449889412187,-0.014781718578901959,-0.008123003567057866,-0.002618616355757572,0.009884173611787192
0.7754589144555569,0.5428850934157141,0.6810973577083193,0.4497710383353526,0.029516198253613717,-0.02635137370181709,-0.003049984607407769,0.005616689711774576
0.7550284888586097,0.5599331871414326,0.6596403334991421,0.4820716221054831,0.02175935520914916,-0.0034923130854789385,-0.00013302926656780505,-0.001639609041179501
0.7626635984845618,0.5661108330115444,0.6860220637477568,0.46410816357534906,-0.0012657290882002086,-0.011512481788237147,-0.004620562390609252,-0.0022081470102623102
0.7682007974479804,0.5408645336597661,0.6863037798023894,0.44695406962345036,0.02023211262333014,-0.010811802935596412,-0.0006431810772046065,-0.002287664286942754
0.7832080843830898,0.5662994359527784,0.6803980515844398,0.46488076054438604,-0.000999647564198632,0.02934903990811587,0.004788647015384683,-0.0011826074324667343
0.7701700641472604,0.526986412351911,0.672660697868544,0.45017216360263795,0.008381153581218272,0.008273353552076125,0.0076267332896907914,-0.0026605754498930565
0.7601016816139081,0.560561825945479,0.6769419506888987,0.4520720241920601,-0.012228729996247327,-0.006053856330929861,-0.002482501415383151,0.002367382048451604
0.7696738346348622,0.5432517991387481,0.6982510599247927,0.45381823964417073,0.002672910738871342,-0.012979797465166504,0.006237783974195973,0.0016510521596697122
0.77415178081479,0.5535326266465768,0.6804696373691012,0.4619434622064543,-0.022773756140336294,-0.021725064028351632,-0.001458591493722943,-0.004914654197809283
0.7718023870910059,0.5582810933884476,0.6803808953100086,0.4684998087438386,0.021955607027537093,-0.0038164720977810996,0.006037149450651382,0.0015152591710604223
0.7784824631478485,0.5410997184878079,0.6773219662697537,0.43417119642501967,0.0005995582074316725,-0.029126444726145107,0.001834000103376806,0.002514875067327017
0.759201885631468,0.5498952325958179,0.6840403755293547,0.4639931166819603,-0.017323790851696053,-0.0015245838738400957,-0.0022599866776915264,-0.003807986368838602
0.7761450198894483,0.5556842782055083,0.6802111626448881,0.4573515830960724,-0.02564270587071254,0.01658127335226111,-0.00545756601502198,0.0004364792223290984
0.7616635558574408,0.5439643259001764,0.6738665357231545,0.4381442322274537,-0.011748928909124856,-0.009073637676582137,-0.002469386590935553,0.0021537828509841897
0.7716142136579878,0.5689683070863679,0.682354511230484,0.4447743446615791,-0.004767739329379842,-0.010144134776285693,-0.003564643434954138,0.005918053089589779
0.7680056096045782,0.5683579648945366,0.6631439568076501,0.47518042685019163,0.0021231674828219673,0.0019591318069268645,0.001966096886597149,-0.0015880094283336461
0.7707507710343071,0.5583456389259539,0.6721627133454973,0.45059389312221243,-0.0037932937678600803,-0.02393209203670458,-0.000458250007263259,0.007919171440435151
0.7668956222780365,0.5426979872416124,0.6674589930595114,0.4561429337080745,-0.009442334123163112,0.0016572184611303715,0.0074409996407030915,0.003738236217756161
0.7643857204384463,0.5563365635667614,0.6909533016767593,0.4523016546128748,0.01822258112108837,0.018127475138823675,0.01056162934123492,0.012018360440149315
