within,within,between,between,within_perm,within_perm,between_perm,between_perm
0.799860690628271,0.5997303382795082,0.7355124231622835,0.5213879707814996,-0.004226109707226497,-0.002868485300305163,0.005771140016854238,0.002925220582898438
0.808593028630538,0.6082994599665651,0.7216561849921277,0.520862785157326,0.021881022651329858,0.0008180752765922799,0.0027221066635279654,0.006271069630853527
0.8016494535737178,0.605185852965652,0.7310943852826938,0.5091248423117495,-0.020396280688074073,-0.030176029704042248,-0.010619810731229671,0.0009396513171660006
0.8064678958497705,0.5959796606513932,0.735195280142424,0.5364682320447195,0.024286890841752548,-0.000912182441447191,-0.0006741253007120697,-0.00010675979793969737
0.8103038528290661,0.6166059539197232,0.7381604583052153,0.515939722583187,-0.0017638037007862955,0.011117806118089109,0.004230983366331936,0.0012416531799012075
0.8042331302794105,0.6014621868369616,0.7366382436367416,0.5448582981015103,-0.010420107188068625,-0.01624353529515125,-0.0071069104304901575,0.001374399594777231
0.8001795036126462,0.6126693821869299,0.732349493880138,0.5250764739696818,-0.036743074650139575,0.015080447789843226,-0.0030833425053965863,0.0035924989117892612
0.7987139976565208,0.6071926715372009,0.7456765971269652,0.5292485842266635,-0.03209779342647123,0.017758260011767217,0.0013186328975513585,-0.008605532267808141
0.8090757553906691,0.6095047952190286,0.7324693230083423,0.5393769911711057,-0.0032884794949098366,-0.02843043166815638,-0.003254347354045612,0.0005579690541076809
0.8158156272362853,0.6033603037006772,0.731460016112392,0.524269950855117,0.010722462712143065,-0.04432087403911804,-0.0013154924094770947,0.008087380365234223
0.8045625637445775,0.6053783492616106,0.7214163951885509,0.5442094992614491,-0.003284580864916512,-0.00862079003412149,-0.0012865098721698564,-0.006677479277292229
0.8042938075131334,0.6171074536802026,0.7396211418959634,0.5214452485675174,-0.017995137890096376,0.0315145195601569,0.0038849481607702505,0.0022547393225661743
0.8012603541526452,0.6055297065061656,0.7337076625239487,0.528110535295624,-0.006981848186893641,0.008996711552478344,0.0023486489037975334,-5.3349065610039354e-05
0.8026694194818816,0.6088290927582586,0.7346978406350316,0.5261476036270949,0.015747267639631732,0.022407413683032933,0.00041653255179132997,-0.003455101789911012
0.8067505907324005,0.5944786885049931,0.7405532432758275,0.5174081155655176,-0.015626103739909816,-0.012756708202864035,0.0032055262899349695,-0.0036710654758769527
0.8071271065186595,0.6105078506995347,0.7379804363899677,0.5227383262131301,0.0046919916733855265,-0.013630005746923492,0.002477559628446462,-0.0003661702047901179
0.8046491821589913,0.596858012534841,0.7223634608259625,0.5330233307713999,0.017164191558025302,-0.005151249147744814,-0.0014837135501289795,-0.0013402958881046198
0.7921280074441398,0.607901902442312,0.7289754791567435,0.5297967665697394,0.0038456814738395267,-0.0055990787273001415,0.0080663950763299,0.0013965454092965486
0.8055172779649042,0.6195677359550549,0.7336962648692527,0.5172270141388844,-0.002122946691273398,-0.030341210199373688,-0.006427779421040558,1.8262356145838475e-06
0.8012848565250927,0.6072956171835285,0.7107277448524559,0.5238162209202282,-0.020237597299557493,0.00042241205501246436,0.0040761707905670255,-0.006833031276142219
0.7991707179369013,0.6016130612848248,0.7432412304354453,0.5360811375227482,0.03498048297848667,-0.020849324663769375,-0.0021604284747384875,0.0011481029454956165
0.8049941475885277,0.5955955883080433,0.7289399630669066,0.5280252821196607,-0.007819607696632662,0.020317750064975285,-0.0028984225564183943,0.006821038809506349
0.8111464411249261,0.6125390922907472,0.7379326219552627,0.5223221135458305,-0.004764092927411512,-0.006580621443442616,-0.005981595420971695,-3.075898122527509e-05
0.8037987761771533,0.6051585675047919,0.7285319217817804,0.5197495113523429,-0.023184931634468848,-0.006236657559944643,0.00036455493274739544,0.008419077402491018
0.8018649456566683,0.6084338796187038,0.738094810043547,0.5459657717225684,-0.0036710589796838263,0.026010299858700722,-0.004166882196410549,0.0005981719403833397
0.8035322317322208,0.6232165470251189,0.7498145728197767,0.5405710100596455,-0.02514671161000306,-0.004634244444120534,0.0014184303899649534,-0.007340378202091223
0.8205437294023851,0.6193919462849938,0.7258384611722866,0.5413422718132069,-0.005035505119219841,0.0008990901498510919,-0.0014197813295709827,-0.0014162421426669994
0.7950111447647347,0.6140465223763999,0.7139409052765845,0.5259765605695662,0.018119201142575952,0.011002588830996932,0.0008591763174737233,0.006236614217695011
0.805449672164619,0.6128320618456407,0.7490478115599883,0.5342628613564845,-0.01541855831032264,-0.0027133907626075357,0.00182779349671594,0.002053138312467401
0.7963233967535335,0.6020595534844218,0.7300933970086809,0.5376053954747014,-0.005396344274896639,0.00978143507731796,-0.00913247475506722,0.0012574803999185712
0.8165910544314047,0.6056128969698727,0.7447377409796168,0.5191426139007829,-0.013466441697102935,-0.01897815600012218,0.006168108391642192,7.416788266654998e-05
0.8038280617850908,0.5924350381714446,0.7413021700039264,0.5253549936788732,0.0065307329989691305,0.02148329519288241,-0.0006266971155957253,0.008538176651141321
0.7992421283409468,0.6093941373293508,0.7168597654372135,0.5383112431597317,-0.005663201979691895,0.008658887226241613,0.0017650319156548356,0.0007785816143541375
0.8168672665716356,0.6170737630708666,0.743950037043126,0.5310759748348046,-0.005228524792301574,-0.0057709502766093304,0.001999443660879436,-0.0012360038876065168
0.8035485088694881,0.6091491492671326,0.7256750424974271,0.5239200268934305,0.01003945395169387,0.02131642695066367,0.0025064882624773925,0.0002248829089086417
0.8045656853407673,0.6177755804176132,0.734507858650504,0.5270963214634424,-0.021958567728405595,0.003551688758019003,-0.00014171222750311848,0.0009008172012595621
0.8085165892249522,0.6029814494417608,0.7468744474279854,0.5259197879739401,-0.025863258714419347,-0.013451299381021613,-0.0018834646052637803,-0.0024547200102237945
0.8100027404719646,0.6105947789607267,0.7266479115414765,0.5408074074522274,-0.0054935229707015355,-0.02332098548736036,-0.002616464853695424,0.002402691282580095
0.8008121668033691,0.6131965546354038,0.7263670598371884,0.5244498211568741,0.012068979171422805,0.0018772973591960054,-0.0029228657376473947,-0.0028493186683784897
0.8104950132460879,0.6149002110967674,0.7409862755620221,0.5242288999536051,0.002033654121541319,-0.0002149183736503042,-0.002000291586440533,0.007733518527224886
0.8023218177497339,0.5928156120948745,0.7240909412796253,0.5426602456906277,0.005953685593781231,-0.02806730779656696,0.0031995639023653104,0.003491002558563549
0.8010151477143088,0.6027642511454336,0.728387384582067,0.5331917599801281,0.0006262053302691666,0.01420080700254989,-0.0008792448631325294,-0.0008025142266452417
0.8062355326092966,0.6114605839701787,0.7299730731063309,0.5401119073551086,-0.01282475420482792,3.0930845695358344e-05,0.0042365501730919665,0.004750757758113329
0.8052535398430994,0.6030938515869422,0.7363017239092344,0.5243823091754243,0.00494226852317616,0.011948361248517295,-0.0011944735046848672,-0.009269560263652322
0.8030638336895994,0.6083245738271128,0.7189718886718401,0.5425655891998274,0.01837299454303594,0.0018509225047836444,-0.005355317126916724,0.0012603401063730562
0.8108556235232712,0.6013615539813771,0.7278970127906942,0.5305167267422269,-0.018650582895244332,-0.009450339585183947,0.010701420720896236,0.001032641235463241
0.8138061290470172,0.5940739088255437,0.7393724370311695,0.526893700369598,0.00716657938902933,-0.018081639198481617,-0.0005740813302860528,0.0008165030505557909
0.8038016500177358,0.6157169865545492,0.7255614236815753,0.5172917986358541,0.023464840308966402,0.03766767584350326,0.003694147869249208,0.0025095058065962104
0.8002964964659652,0.607805752018839,0.7363625754561397,0.5384954650337327,-0.0164779842616879,-0.024857312317883906,-0.0016044910309419341,0.0008294764744221763
0.8139305562451044,0.607904278584296,0.7438660558292591,0.534875520268157,-0.011312060480635596,-0.018033907551099508,0.003490760275090716,0.003145638427628066
0.8046651189869423,0.5968563049541826,0.7545073829975428,0.5166423385106986,0.012612456714311092,-0.020932493502822447,-0.0037056509242128694,0.00034203684115820883
0.7978553094028745,0.6045312106824788,0.7264983818631491,0.5271915017319987,-0.019855793245412343,-0.007429833247329312,0.007028921408503371,0.0033718368783555858
0.8070329477017805,0.5977095090355439,0.7514607828130608,0.5148899648829797,0.010526099613096782,0.009153908726078176,0.0035924658844044316,0.004210054894152697
0.8052287209393864,0.6080880452529306,0.7459531646801993,0.5153739949012129,0.017580824137346768,0.0022279930925362067,0.004222910066905533,0.0004012800369248213
0.8025177774879921,0.6146232575707478,0.7197360102342604,0.5302440772464033,0.030272132333325798,-0.0036726716355933962,-0.0001751515241569418,0.00350640372964934
0.8085795754594269,0.6170814686487528,0.7353799853893344,0.5373565294694479,0.003490076880448423,-0.007915729461839919,-0.0004658575500392215,0.0001418797366988937
0.8059216580968915,0.6097040742031491,0.7358531675788034,0.5032180983159934,0.004287470642399045,-0.02052478564819009,0.0038133739670212488,0.0017572911616666068
0.8031652136500105,0.6103887440289884,0.74459123030203,0.5335220765010786,0.010228852840918132,-0.0002512846537206163,0.004255857146837018,0.00035266273620378956
0.8040153577371744,0.6123780282797429,0.7228814052702734,0.5293695874170058,-0.037391718082436715,0.013489794418094508,0.002153078184360537,0.004207514186222828
0.7998690186016648,0.6156019198043445,0.7328971543193921,0.525594486077814,-0.020418484507812577,-0.003683956251353117,-0.006518440073128221,-0.0018933808749511843
0.8095833931934359,0.6098042722103525,0.7455551359463005,0.5517618376480666,-0.021099078782534433,0.015835896026117367,-0.0054703224301758,-0.0022241480262143714
0.8038190181545823,0.605803037851689,0.729615571290707,0.5387204776204595,-0.020922703867189172,-0.013449533721214268,0.0028222500197157634,-0.0028362111539947782
0.792769455460826,0.6100998593296975,0.7203601260856322,0.5333287575723991,0.01743081433974464,0.005601561814296091,-0.00032466736549301427,0.0008852359140248534
0.8063585478056318,0.614576725490431,0.7302581183854218,0.5348427455020317,0.005307750904158635,0.03136240492023198,0.00010351526540683415,-0.0030392227544681484
0.7988855066280948,0.6172556344699587,0.7250264672868768,0.5327770452225643,-0.015754327329117666,0.0010857771021411146,0.0037650166914353442,0.0009112787396502737
0.812850905475869,0.5980365068594184,0.7330103155624246,0.5435464559131726,-0.005352254063339983,0.03626311269110126,-0.002764375248296079,-3.6184980268561214e-05
0.7980395732692188,0.6038490140713051,0.7461616733694514,0.5384706430016717,-0.007353443837955707,0.003501305970163867,-2.7390515937995354e-06,-0.008794673406717073
0.8117220690003775,0.6093606032711012,0.7163504348832572,0.5267912261682286,0.005190127429819167,0.005243968270847039,-0.0066780603752293515,0.0037639297072506513
0.8093272337085119,0.6082865416100767,0.74089470324557,0.5181206762005481,-0.03370231981838347,-0.019319744750263452,0.0007863327812379165,0.00252457392022475
0.8077227538202895,0.5937646353108981,0.7372483766633261,0.5204508637523899,0.01582022395089032,0.013159252961206087,0.0008951259410420461,-0.003304839891419582
0.7976341057030585,0.6033540730557183,0.7438871233231077,0.5280528242484143,-0.01089486458542344,-0.0469232054815297,0.0025840412612338965,-0.0006494169151268336
0.8081506156417175,0.6001139145984529,0.7350612450577094,0.526320054577255,0.005620415381650201,0.005243016405650224,-0.001312375195126173,0.0012947679774148325
0.7985676409836686,0.6111956263961775,0.721348633633756,0.5354583860577533,-0.03346021664288719,0.022052631398134948,-0.000986702883402718,-0.007321984320132398
0.8118536935793815,0.609713218268625,0.7417148504589341,0.5371879767170451,0.029295835007549557,-0.018506458461185028,0.0023133188666359457,-0.001374013689224393
0.8066528116935446,0.6061347535173459,0.7305574662982754,0.5275093163592427,-0.0037271911162279027,-0.003334543631911676,0.0007530091083682455,0.001371954544363518
0.804741811398912,0.6010425114773338,0.7396570632483868,0.5220521786174084,0.012695431876742139,-0.014032730404060575,0.004298704679595204,-0.004800539125515685
0.8071796687352907,0.5998614248825821,0.7324048925877639,0.5154004037719678,-0.005639232856060034,-0.0019477101924052585,-6.483808498204956e-05,-0.005425057179418502
0.7995755161080061,0.6056578582138226,0.7274572024256697,0.5218639285299397,-0.008501946486703427,-0.008272241737050946,0.0031076017217169464,0.008606623747426323
0.8121375730424606,0.6110021946641355,0.7328311009278289,0.5270210812848473,0.004978277118545233,0.028567664893335103,0.0013335565090867674,-0.0009890405609830658
0.8049662808518501,0.6121215451503492,0.7307006840765485,0.5407605884864704,-0.01969331459952601,-0.0379002111790881,0.004192135693636995,-0.0033980364360756818
0.7973580403260142,0.5982218659512653,0.7408824072236556,0.5213065438561546,-0.003108359633364005,0.003961573187793144,0.0012595161110286743,-0.002769276726660332
0.803447345564492,0.6092399760320203,0.7261502371928049,0.5192247547461037,-0.009230745262363905,0.011686040427021748,8.896098376530144e-05,-0.00016256856759689313
0.8009224341670768,0.6112325864299542,0.7190591535299692,0.538177957144307,-0.002796284217336011,-0.012304727747678618,-0.0054297668770430536,-9.052229155354957e-05
0.8065963204206806,0.60392887425313,0.7352853700649836,0.5059580575499836,0.011964853056760292,-0.016083542188732043,0.0025294358110487516,-0.0029133627309718764
0.8009129409785251,0.5996444714916861,0.7093499720238218,0.5293192588222179,0.0031033581379676205,-0.0051018863844772225,0.0031199550444798298,0.0020536794173628657
0.8028720490374127,0.5909448597545727,0.7350257824577938,0.5244620740681486,0.006024385558047554,-0.0068870340449328936,0.0010236525196677417,-0.004841550704475722
0.8068206706371519,0.5965199307899557,0.7398156908021319,0.5378668181493811,0.009050278127260955,-0.014755643186512688,-0.006118900009993115,0.0021366653936303126
0.8060321908733101,0.5998719862762381,0.7332407040537133,0.5231177480171696,-0.006624151579406727,0.03780725552819176,-0.0008175399669493572,-0.003508825421847984
0.8145653098734035,0.6163410378710786,0.7248405716749975,0.5125313517306602,0.007575061901801377,-0.004419871167624772,0.002746281347936457,0.0008723613152596941
0.8015851523895503,0.6121757008625419,0.7289721872146525,0.5025861386853708,0.005638038666719622,0.01872919240703316,0.0041266404313704775,-8.757529042068032e-05
0.7924317978927409,0.6201946815830169,0.740788079325318,0.529576738224077,-0.034891180321038155,0.005195145280900972,-0.005709662323587194,0.002076443222022985
0.805351370373013,0.6201265923278552,0.7259161357852795,0.544515356292925,0.023960250216980044,-0.02301311478483947,0.00546269080265507,0.0007939757198223483
0.800807722617529,0.6204156865354864,0.7329863084897694,0.5319851550113788,-0.012545941113364163,-0.015678666567914806,-0.002609610444465909,6.566823829324842e-05
0.8039464282499421,0.6054104063110156,0.7228840797649272,0.5324199919209867,-0.01740391342637142,0.0014598462206943262,0.0069462307265487746,-0.0024841304182260837
0.8017588045229195,0.6103055933614288,0.7259018563596223,0.5300837097601339,-0.004906924505445701,0.008266451373803402,0.0033597467984304735,-0.002877186853143382
0.8146240618921845,0.6022896094882282,0.7378546743304769,0.5303664304140991,0.003943661976656349,-0.009620420409224555,0.0012295927482757225,0.0023134524841431823
0.8053664981173918,0.6161218499042246,0.7357552149603203,0.5271458232004486,0.005565530912871822,0.00565342809084938,0.0029553051734526534,0.001570551999478794
0.8058121290475563,0.5999130307785328,0.7329545224780912,0.5332431571262042,-0.001388248765680673,-0.005161240021734515,0.00022745486185560496,0.00888388313559051
0.8134983319914495,0.6172760009489258,0.728091977853878,0.5289897934708292,-0.008310920061377276,0.016053982456815833,-0.0008276227587270959,-0.0029048219436690714
0.8026623866518406,0.6070898287581765,0.72458821123608,0.5391997176918457,-0.016584674854735776,-0.01793663669764276,-0.003626459470836231,-0.0018387201889581704
0.8004492004514989,0.6091362883588505,0.7384325210426357,0.5309950356735157,0.01157012511932586,0.019373778461382104,-0.0058272431359380344,-0.0012523880121690944
0.8063502647657453,0.6065077201527196,0.7360692915441875,0.5258219636551633,0.0074421020342665305,0.03495827276708701,0.004400190927749717,0.005570255471312315
0.7998651787073643,0.6066575645642142,0.7394029530242425,0.5215728688172895,0.008210283667501971,-0.017296464069375125,0.0014555830035414968,-8.864970806909627e-06
0.805559995533269,0.6077670246436276,0.7226319964222366,0.5320212447895514,0.014693261988257832,-0.002879774506270194,0.002622486619461406,1.789746566260145e-05
0.8055645190913682,0.610704669205957,0.731669635274931,0.5298552300890795,0.002679968320820418,-0.01858180773275477,-0.0030049355120861806,0.0019185732034641882
0.8065268570378978,0.6006835478438725,0.7347716861256345,0.5256760193059479,0.004179680588324115,-0.0016022683464078104,0.0010051581232761553,0.0013126255690861365
0.8023630066829849,0.5999665036679832,0.7246960941119582,0.5255795727697867,-0.02377030241081681,-0.019614646608839836,0.0021917928364486726,0.003445322032501011
0.8140392152309772,0.6013014317771717,0.7275674807811359,0.5159733011897008,0.018904772930037374,0.012819413678032101,-0.006124461871946741,0.003003893069855554
0.7997857172844649,0.6036342080220395,0.7265543151846533,0.5190440897033786,-0.0023806372833024008,-0.008544305590897347,-0.0011895239801942197,0.005282385346211302
0.7998403494781952,0.6018493985316414,0.7276880805919955,0.5388011837700896,-0.008091148324342039,-0.0105826100483548,0.007127316701715155,0.0005963744560750065
0.806926613197069,0.6201277807693295,0.7182671259728479,0.523613586419781,-0.022527677174267267,0.015929941329256944,-2.9569834387301603e-05,-0.0002462838562036371
0.8005290543084945,0.6045637738036631,0.736582076069896,0.522105450908633,0.009273795741779157,-0.032950837309713314,0.0020023374217742196,-0.004152811154999264
0.8091612153274438,0.6050586334473399,0.7398152987860313,0.5189083566696705,-0.011697264578932531,-0.010397901912523376,0.002128237587732232,0.0032277524062605616
0.8065566594698572,0.6143835408926991,0.7419401752488183,0.5129998423882172,-0.021332758719694787,-0.015446384810598601,-0.002662500182791222,0.004349715670036319
0.807803952843918,0.6100580709953842,0.7292675446229373,0.5181837893783512,-0.009217693641431131,0.020568669770055125,-0.005162684350083711,-0.00298022417459706
0.8058900553539108,0.6175524831258398,0.7340321000343667,0.5294636334258154,-0.005755123476544247,-0.010011083908877548,-0.003584020740368639,-0.0004960506143449288
0.8002746836191014,0.6045849953054041,0.7179045066259551,0.5170727287064294,-0.0016122836316702334,-0.010225915706523432,-0.004522944059197814,-0.004207201515505218
0.8068892849761722,0.6037975058373304,0.7281167433422078,0.5342395143350296,-0.02853475324082869,0.016810114263512116,-0.0024726269870965585,0.0034066580876144195
0.7968735317635723,0.5997981761439171,0.7381793690773691,0.5249873048343248,-0.004262456038435194,-0.006818728146838353,0.004462447504838341,0.000279131089753743
0.796555976912148,0.5983039730043882,0.733374809571092,0.5198039542749269,-0.016797718124289842,0.00485113845487105,-0.0011734677203082164,0.007876233046076594
0.7997506607395618,0.6125869977552176,0.7433371745370495,0.5216482703560096,0.0029432850862596356,-0.004485655448411765,-0.0018982196799050566,-0.005611897144930006
0.7957124051212056,0.6091200547507885,0.7404378625620683,0.5377082284549591,-0.014948275153953703,-0.0010138491334328432,-0.006912224605483746,-0.0026575815802780027
0.8073679544044994,0.6084031635429388,0.7386366442259396,0.5238249784674188,-0.008094357456579028,0.008612312188193642,0.003358399137785266,-0.0029258648567058163
0.806313687312426,0.6026489675644726,0.7420809418630275,0.5408837760358409,0.006803647704494827,-0.015407489362965586,-0.0014891245275253256,0.003700771309451706
0.8117683864942021,0.6130729022269272,0.7469468373416789,0.534074045099091,-0.002734287529736529,0.009851001409707533,-0.0048719163074997605,0.007819480489630373
0.8081854954513428,0.6040226443714171,0.7302814684148478,0.514518968595206,-0.023945153264265513,-0.0028386183101122256,0.002439014789648768,0.0017426009563342195
0.8094980311903505,0.6154701025923821,0.7423621206833215,0.5161508081789671,-0.001732894381299193,-0.0291344539727288,-0.0025408623606398596,0.00048751398846685374
0.806519408159557,0.6093608953315169,0.74610656613435,0.5178944213324964,0.016559447945642763,-0.0036572293824186967,-0.003828130879956118,-0.002514607317826195
0.8070658971433008,0.6028002713571318,0.7225523121266825,0.5311207557546175,-0.014350259235690305,0.001892058676163989,-1.992502403318947e-05,-0.009781383052910427
0.8091318859973831,0.6005396065128763,0.7184066306224665,0.5316964990406211,-0.0012381581674128714,-0.01790576902203579,0.002744359465168467,-0.010581973433916467
0.809545036273986,0.6240583720509205,0.7352028742851341,0.5276900134118999,0.016968925414435003,0.03852851777209464,-0.0024677498653917313,-0.0066519718660939
0.8118573410478295,0.6078307297687172,0.7283402659520261,0.539047131923643,-0.030182725163997007,-0.019978472675661958,-0.007945380739034367,-0.009357642560987764
0.8078820768169742,0.6033035145950417,0.7437072963219866,0.5162585378834271,-0.025260607849640498,-0.014693733844735327,-0.0013583270689776605,-0.00439760792098987
0.8006877770572602,0.5998710693556237,0.7453387400794892,0.5381743395320912,0.004703030212828912,0.006224483259270895,-0.0014051829076016293,0.005128022923142283
0.8057631043847379,0.6063611591443915,0.7407088275347213,0.5314534043884755,0.006607276525470677,-0.0333910659307084,-0.004140243719873067,0.003523561705077318
0.8034113717419916,0.6023388008557854,0.7361944067421334,0.5296239550748146,-0.010465639562965241,0.004552974475630667,-0.004159431993990986,-0.0030998136331089
0.8095224649071118,0.6125267939197535,0.7435742042894814,0.5253960239629182,-0.01262169390235923,0.00496009419949971,0.003923378478354381,0.0012310450928708673
0.8030907050525,0.601807368273126,0.7351865345535744,0.5298279632138949,0.00485282271569011,-0.020227776819653882,-0.002497133588355992,0.004293889512089374
0.8062815391804337,0.6177506249316221,0.717620525057183,0.5178096627342745,-0.03402456844358244,0.006323323418847393,0.0031404367038895616,-0.0008880764464197114
0.8036672822065889,0.6070784015064203,0.7239653869204402,0.5220990644216391,0.010449133298109715,-0.03048137221346694,-0.007638541795417373,-0.0035125887907657824
0.810763140652238,0.6148022694948454,0.7394689360005167,0.5346375028513636,0.0016299357155223437,-0.021003011681437242,0.0054050360916560935,-0.0013639282935218858
0.8027789635590457,0.60677456857725,0.7379043892811304,0.5188248348203142,0.0280917396530419,-0.0066746961515538935,-0.0011221746794100591,-0.00938219668115004
0.8038409627698794,0.6102367725046115,0.7198865917998901,0.5100629729146556,-0.00026160098902910613,-0.006431019127554004,0.005033593310543736,-0.0005228310738356103
0.8029927878694988,0.6030784144191524,0.7225739444488737,0.5174978268361086,0.019525387132062786,0.01732786187307582,0.003498969562716699,7.140039698376055e-05
0.8095822886896687,0.6126942348683924,0.7344538646346591,0.5458936919297122,0.009614665016894116,-0.0007686774259768365,-0.00881301181228431,0.0046168367652247725
0.8087121888674315,0.6187137295557471,0.7372406570117065,0.5417567253697497,0.006651543554728643,-0.01478957792653033,0.004063298572441077,-0.002713144070373602
0.8034190937833949,0.6124617247089843,0.7181765428143192,0.5551760447765406,-0.004791216862781387,-0.000765200233971849,-0.0012342494599421644,-0.0006543839364936511
0.8048533594870828,0.5985658577831545,0.7437380938569585,0.5282630652212419,-0.009566269808346678,0.005101357316358673,-0.005369310626428923,-0.00327053789492221
0.8106900789413282,0.613529272970103,0.7405363133713634,0.5215574320281811,0.004237420935759298,0.007171505868827432,0.002986766995897356,0.005107720617237592
0.8025984705204425,0.6078458738517212,0.7082631756153881,0.5341393555835693,-0.004701145712563603,-0.010759555593858241,0.0034615194894072384,-0.005788004725893072
0.7968526601029867,0.6132979097760234,0.7140688229736993,0.5115962231914503,0.0073863406636427605,0.007210540334769066,0.007722964651567919,0.0025410651258493903
0.8129407563287417,0.6201678546408622,0.7371659833367737,0.5248958928348114,0.003316045455597778,-0.013895816841238506,0.001111591385001562,0.0018657174384837205
0.7946621065841419,0.6028560081050232,0.738599616261971,0.5335067866457365,0.00377834126324991,-0.00020606404032722235,0.0034526563094980844,0.0016294909811471361
0.8053827347256235,0.6274330482486175,0.7351629833391576,0.5413360579733036,-0.01918609662621642,0.01070893762145685,0.007801338033232312,0.006142970298875922
0.8078750231999803,0.5988905523061057,0.728999766143022,0.5390776959551695,-0.013971363870155304,-0.015717662777433524,0.007950338228331993,0.00696769757802405
0.8143354851881146,0.602204114379767,0.7392946812485078,0.5245695405911466,-0.0021606164120675036,-0.018463788842777766,0.0032857568704856726,-0.006765015658651014
0.8041218847509028,0.6085501684509982,0.7245421680904951,0.5347055629252662,0.053780943505674625,-0.01061838732227304,0.0016946951645457797,0.004731131517382899
0.8020166042732301,0.6001811700387774,0.7233462138142208,0.5157356494333087,-0.015405015174618968,0.015112770716389404,0.0010205286753087928,0.0019034473144369595
0.8063837290516082,0.6070601792289434,0.7372894628696643,0.5356044702554228,-0.015686163252369562,0.01171487956673289,-0.008509988984254329,0.0027432170060892754
0.8057065727898769,0.6205637508282313,0.7353085024545393,0.5128005802316726,-0.008560749140859717,-0.00158348693824701,0.002476777530626735,-0.003129111955022765
0.8062453627859404,0.6132686764840369,0.7307369109371392,0.5290550339965963,0.009607617169800005,-0.021321314871694703,0.006631326370048596,-0.006893406649713014
0.8010198219138319,0.6095215329953513,0.7390942142463781,0.5290000300663664,0.005511735932926744,-0.001077509216253709,0.00017086129416704816,-0.0010396736556974185
0.8014574489842899,0.6132504198193176,0.7216116882773119,0.5288313131796414,0.02002496415952394,0.014904400380362936,-0.001473662630100535,-0.00388467046524081
0.8076177111281228,0.6084227123698848,0.728212149432318,0.5303644655693024,-0.013395969320585028,0.00339169728862398,0.0011486146300715278,-0.0018298619398739483
0.7974397239744391,0.6063695598259604,0.7336403958162359,0.5380160891343135,-0.00525064112610771,0.007821739309275984,-0.005527251157104084,0.004505975897903148
0.8073730479349489,0.6161010935425939,0.733658249560059,0.536351113274083,-0.046111897337199996,0.01592166963058889,-0.0017463921273944162,0.004511120854909241
0.8065774954322658,0.5999939482796163,0.7357765671432508,0.5066007083860958,0.014802840153728763,0.0058898696052988335,-0.0024023588348404696,7.730721120212653e-05
0.7969766907657072,0.6041819867830942,0.7280899993685381,0.517897233396114,-0.0008232624477051177,-0.001119688279675161,-0.003892131544598448,0.006178481662787304
0.7997957707268044,0.590666717384373,0.736685298264151,0.5229311925808503,-0.012562113219240273,0.0096642253594075,0.0062112946397123725,-0.0012123705909672907
0.811686475787626,0.6091782886651992,0.7360498967338092,0.5112773386011857,-0.0008431695833664534,0.016958062874442154,0.004265700892364651,-0.010376249603651168
0.8092228841545696,0.6036953757385328,0.7347251169636096,0.515280561346208,0.015941335134178607,0.03589229834661239,-0.0007727007828699628,-0.011604796856981915
0.8112988000744346,0.6063972883656743,0.7315779361960485,0.5267666899836275,-0.003262751304719141,-0.0025169173581666366,-0.005295619441605285,-0.0005882563875325854
0.7976087778446523,0.6103592150562811,0.7362671807905181,0.530034464979259,-0.0349871475334064,-0.001254267133192998,-0.0005855749762505642,-0.000121385104866281
0.803652315683058,0.610460221882137,0.7285477996773508,0.5396283970963719,-0.02623476219190778,0.0032658562123630726,-0.00186565027122433,0.005888431928965139
0.8136936391261127,0.6012475108485609,0.7195391033934578,0.5250572427598623,-0.015385441136408733,0.005161837746579353,0.0022232710028620333,-0.008120394540352552
0.8081497658891953,0.6127461847441735,0.7523021329926609,0.5363651223961031,-0.015725090300498203,0.012671346368872691,-0.005475402520624147,0.004796002098667656
0.7949019753245691,0.6220783187052994,0.741826926453311,0.524928050254717,0.0254425056157628,0.0039010701794906177,-0.0006362580666712014,-0.0012076945976518842
0.795841407760867,0.6046005137145299,0.7386301800703821,0.5209428549089764,0.016787165197590787,0.007142046258936336,0.0017771716798781637,-0.0014771670047451031
0.8100387117915289,0.6081142848112963,0.7091346230049189,0.529158109096715,-0.016373817326391184,-0.010879561717152606,0.003048211530927734,-0.0067730348781394984
0.816512731475529,0.6092876693026809,0.7185500796358901,0.5339591252196767,-0.004996125402946348,0.01218812442428013,0.0031389863158678916,-0.002148121616870881
0.8026602103126804,0.6103974739351143,0.7437618079408455,0.5241383156894459,-0.01240619242473886,0.020448453250848198,0.007164832084683939,-0.0064281210356001055
0.8137782209729296,0.6056462743053387,0.7302771439331365,0.5298186884203562,0.03316952500087181,-0.007335692000066245,-0.003115565348647877,-0.004733982037792642
0.80246427790314,0.6136760026901938,0.736456991898802,0.5121882747957955,0.0032340448489971327,-0.003067734455803673,0.0034566335460473416,-0.0013946408345843575
0.8017312884193367,0.5989440067847657,0.7304613510484492,0.5337622353811697,-0.02585775324576649,0.008069198307939474,-0.0032945963150082663,-0.002621805046437521
0.8068666506586153,0.6094030995871982,0.7398542668891802,0.5078071097399093,-0.004818482069892367,0.0047793266488042555,-0.0042587934938002414,0.003160510306626684
